dirname,metasys_id,stage,orientation
SpecificStages/20130130/666006,92,unknown,unknown
SpecificStages/20130130/666006,93,15-16,unknown
SpecificStages/20130130/666006,94,unknown,unknown
SpecificStages/20130130/666006,95,15-16,unknown
SpecificStages/20130130/666006,96,unknown,unknown
SpecificStages/20130130/666006,97,unknown,unknown
SpecificStages/20130130/666006,98,unknown,unknown
SpecificStages/20130130/666006,99,unknown,unknown
SpecificStages/20130130/666006,100,unknown,unknown
SpecificStages/20130130/666006,101,unknown,unknown
SpecificStages/20130130/666006,102,15-16,unknown
SpecificStages/20130130/666006,103,unknown,unknown
SpecificStages/20130130/666006,104,unknown,unknown
SpecificStages/20130130/666006,105,unknown,unknown
SpecificStages/20130130/666006,106,15-16,unknown
SpecificStages/20130130/666006,107,unknown,unknown
SpecificStages/20130130/666006,108,15-16,unknown
SpecificStages/20130130/666006,109,15-16,unknown
SpecificStages/20130130/666006,110,unknown,unknown
SpecificStages/20130130/666006,111,unknown,unknown
SpecificStages/20130130/666006,112,unknown,unknown
SpecificStages/20130130/666006,113,unknown,unknown
SpecificStages/20130130/666006,114,unknown,unknown
SpecificStages/20130130/666006,115,unknown,unknown
SpecificStages/20130130/666006,116,15-16,unknown
SpecificStages/20130130/666006,117,unknown,unknown
SpecificStages/20130130/666006,118,15-16,unknown
SpecificStages/20130130/666006,119,unknown,unknown
SpecificStages/20130130/666006,120,unknown,unknown
SpecificStages/20130130/666006,121,unknown,unknown
SpecificStages/20130130/666006,122,unknown,unknown
SpecificStages/20130130/666006,123,15-16,unknown
SpecificStages/20130130/666006,124,15-16,unknown
SpecificStages/20130130/666006,125,unknown,unknown
SpecificStages/20130130/666006,126,15-16,unknown
SpecificStages/20130130/666006,127,15-16,unknown
SpecificStages/20130130/666006,128,15-16,unknown
SpecificStages/20130130/666006,129,unknown,unknown
SpecificStages/20130130/666006,130,15-16,unknown
SpecificStages/20130130/666006,131,15-16,unknown
SpecificStages/20130130/666006,132,15-16,unknown
SpecificStages/20130130/666006,133,unknown,unknown
SpecificStages/20130130/666006,134,15-16,unknown
SpecificStages/20130130/666006,135,unknown,unknown
SpecificStages/20130130/666006,136,unknown,unknown
SpecificStages/20130130/666006,137,unknown,unknown
SpecificStages/20130130/666006,138,unknown,unknown
SpecificStages/20130130/666006,139,unknown,unknown
SpecificStages/20130130/666006,140,15-16,unknown
SpecificStages/20130130/666006,141,15-16,unknown
SpecificStages/20130130/666006,142,15-16,unknown
SpecificStages/20130130/666006,143,unknown,unknown
SpecificStages/20130130/666006,144,unknown,unknown
SpecificStages/20130130/666006,145,15-16,unknown
SpecificStages/20130130/666006,146,unknown,unknown
SpecificStages/20130130/666006,147,unknown,unknown
SpecificStages/20130130/666006,148,unknown,unknown
SpecificStages/20130130/666006,149,15-16,unknown
SpecificStages/20130130/666006,150,15-16,unknown
SpecificStages/20130130/666006,151,15-16,unknown
SpecificStages/20130130/666006,152,unknown,unknown
SpecificStages/20130130/666006,153,unknown,unknown
SpecificStages/20130130/666006,154,unknown,unknown
SpecificStages/20130130/666006,155,unknown,unknown
SpecificStages/20130130/666006,156,15-16,unknown
SpecificStages/20130130/666006,157,unknown,unknown
SpecificStages/20130130/666006,158,unknown,unknown
SpecificStages/20130130/666006,159,unknown,unknown
SpecificStages/20130130/666006,160,unknown,unknown
SpecificStages/20130130/666006,161,unknown,unknown
SpecificStages/20130130/666006,162,unknown,unknown
SpecificStages/20130130/666006,163,unknown,unknown
SpecificStages/20130130/666006,164,15-16,unknown
SpecificStages/20130130/666006,165,unknown,unknown
SpecificStages/20130130/666006,166,15-16,unknown
SpecificStages/20130130/666006,167,unknown,unknown
SpecificStages/20130130/666006,168,unknown,unknown
SpecificStages/20130130/666006,169,15-16,unknown
SpecificStages/20130130/666006,170,unknown,unknown
SpecificStages/20130130/666006,171,unknown,unknown
SpecificStages/20130130/666006,172,unknown,unknown
SpecificStages/20130130/666006,173,unknown,unknown
SpecificStages/20130130/666006,174,unknown,unknown
SpecificStages/20130130/666006,175,unknown,unknown
SpecificStages/20130130/666006,176,unknown,unknown
SpecificStages/20130130/666006,177,15-16,unknown
SpecificStages/20130130/666006,178,unknown,unknown
SpecificStages/20130130/666006,179,15-16,unknown
SpecificStages/20130130/666006,180,15-16,unknown
SpecificStages/20130130/666006,181,unknown,unknown
SpecificStages/20130130/666006,182,15-16,unknown
SpecificStages/20130130/666006,183,unknown,unknown
SpecificStages/20130130/666006,184,unknown,unknown
SpecificStages/20130130/666006,185,unknown,unknown
SpecificStages/20130130/666006,186,15-16,unknown
SpecificStages/20130130/666006,187,15-16,unknown
SpecificStages/20130130/666006,188,unknown,unknown
SpecificStages/20130130/666006,189,15-16,unknown
SpecificStages/20130130/666006,190,15-16,unknown
SpecificStages/20130130/666006,191,15-16,unknown
SpecificStages/20130130/666006,192,15-16,unknown
SpecificStages/20130130/666006,193,unknown,unknown
SpecificStages/20130130/666006,194,15-16,unknown
SpecificStages/20130130/666006,195,15-16,unknown
SpecificStages/20130130/666006,196,unknown,unknown
SpecificStages/20130130/666006,197,unknown,unknown
SpecificStages/20130130/666006,198,15-16,unknown
SpecificStages/20130130/666006,199,unknown,unknown
SpecificStages/20130130/666006,200,unknown,unknown
SpecificStages/20130130/666006,201,15-16,unknown
SpecificStages/20130130/666006,202,unknown,unknown
SpecificStages/20130130/666006,203,15-16,unknown
SpecificStages/20130130/666006,204,unknown,unknown
SpecificStages/20130130/666006,205,15-16,unknown
SpecificStages/20130130/666006,206,15-16,unknown
SpecificStages/20130130/666006,207,15-16,unknown
SpecificStages/20130130/666006,208,unknown,unknown
SpecificStages/20130130/666006,209,unknown,unknown
SpecificStages/20130130/666006,210,unknown,unknown
SpecificStages/20130130/666006,211,15-16,unknown
SpecificStages/20130130/666006,212,unknown,unknown
SpecificStages/20130130/666006,213,unknown,unknown
SpecificStages/20130130/666006,214,15-16,unknown
SpecificStages/20130130/666006,215,unknown,unknown
SpecificStages/20130130/666006,216,unknown,unknown
SpecificStages/20130130/666006,217,15-16,unknown
SpecificStages/20130130/666006,218,unknown,unknown
SpecificStages/20130130/666006,219,15-16,unknown
SpecificStages/20130130/666006,220,unknown,unknown
SpecificStages/20130130/666006,221,unknown,unknown
SpecificStages/20130130/666006,222,unknown,unknown
SpecificStages/20130130/666006,223,15-16,unknown
SpecificStages/20130130/666006,224,unknown,unknown
SpecificStages/20130130/666006,225,unknown,unknown
SpecificStages/20130130/666006,226,15-16,unknown
SpecificStages/20130130/666006,227,15-16,unknown
SpecificStages/20130130/666006,228,unknown,unknown
SpecificStages/20130130/666006,229,15-16,unknown
SpecificStages/20130130/666006,230,15-16,unknown
SpecificStages/20130130/666006,231,unknown,unknown
SpecificStages/20130130/666006,232,unknown,unknown
SpecificStages/20130130/666006,233,unknown,unknown
SpecificStages/20130130/666006,234,unknown,unknown
SpecificStages/20130130/666006,235,15-16,unknown
SpecificStages/20130130/666006,236,unknown,unknown
SpecificStages/20130130/666006,237,15-16,unknown
SpecificStages/20130130/666006,238,unknown,unknown
SpecificStages/20130130/666006,239,15-16,unknown
SpecificStages/20130130/666006,240,unknown,unknown
SpecificStages/20130130/666006,241,unknown,unknown
SpecificStages/20130130/666006,242,unknown,unknown
SpecificStages/20130130/666006,243,15-16,unknown
SpecificStages/20130130/666006,244,unknown,unknown
SpecificStages/20130130/666006,245,unknown,unknown
SpecificStages/20130130/666006,246,15-16,unknown
SpecificStages/20130130/666006,247,unknown,unknown
SpecificStages/20130130/666006,248,unknown,unknown
SpecificStages/20130130/666006,249,unknown,unknown
SpecificStages/20130130/666006,250,15-16,unknown
SpecificStages/20130130/666006,251,15-16,unknown
SpecificStages/20130130/666006,252,unknown,unknown
SpecificStages/20130130/666006,253,15-16,unknown
SpecificStages/20130130/666006,254,unknown,unknown
SpecificStages/20130130/666006,255,unknown,unknown
SpecificStages/20130130/666006,256,unknown,unknown
SpecificStages/20130130/666006,257,unknown,unknown
SpecificStages/20130130/666006,258,unknown,unknown
SpecificStages/20130130/666006,259,unknown,unknown
SpecificStages/20130130/666006,260,unknown,unknown
SpecificStages/20130130/666006,261,unknown,unknown
SpecificStages/20130130/666006,262,unknown,unknown
SpecificStages/20130130/666006,263,unknown,unknown
SpecificStages/20130130/666006,264,unknown,unknown
SpecificStages/20130130/666006,265,unknown,unknown
SpecificStages/20130130/666006,266,unknown,unknown
SpecificStages/20130130/666006,267,unknown,unknown
SpecificStages/20130130/666006,268,unknown,unknown
SpecificStages/20130130/666006,269,unknown,unknown
SpecificStages/20130130/666006,270,unknown,unknown
SpecificStages/20130130/666006,271,unknown,unknown
SpecificStages/20130130/666006,272,15-16,unknown
SpecificStages/20130130/666006,273,unknown,unknown
SpecificStages/20130130/666006,274,unknown,unknown
SpecificStages/20130130/666006,275,unknown,unknown
SpecificStages/20130130/666006,276,unknown,unknown
SpecificStages/20130130/666006,277,15-16,unknown
SpecificStages/20130130/666006,278,unknown,unknown
SpecificStages/20130130/666006,279,15-16,unknown
SpecificStages/20130130/666006,280,unknown,unknown
SpecificStages/20130130/666006,281,unknown,unknown
SpecificStages/20130130/666006,282,15-16,unknown
SpecificStages/20130130/666006,283,unknown,unknown
SpecificStages/20130130/666006,284,unknown,unknown
SpecificStages/20130130/666006,285,unknown,unknown
SpecificStages/20130130/666006,286,unknown,unknown
SpecificStages/20130130/666006,287,unknown,unknown
SpecificStages/20130130/666006,288,unknown,unknown
SpecificStages/20130130/666006,289,15-16,unknown
SpecificStages/20130130/666006,290,unknown,unknown
SpecificStages/20130130/666006,291,15-16,unknown
SpecificStages/20130130/666006,292,15-16,unknown
SpecificStages/20130130/666006,293,unknown,unknown
SpecificStages/20130130/666006,294,unknown,unknown
SpecificStages/20130130/666006,295,unknown,unknown
SpecificStages/20130130/666006,296,unknown,unknown
SpecificStages/20130130/666006,297,unknown,unknown
SpecificStages/20130130/666006,298,unknown,unknown
SpecificStages/20130130/666006,299,unknown,unknown
SpecificStages/20130130/666006,300,unknown,unknown
SpecificStages/20130130/666006,301,unknown,unknown
SpecificStages/20130130/666006,302,unknown,unknown
SpecificStages/20130130/666006,303,unknown,unknown
SpecificStages/20130130/666006,304,unknown,unknown
SpecificStages/20130130/666006,305,unknown,unknown
SpecificStages/20130130/666006,306,unknown,unknown
SpecificStages/20130130/666006,307,15-16,unknown
SpecificStages/20130130/666006,308,unknown,unknown
SpecificStages/20130130/666006,309,unknown,unknown
SpecificStages/20130130/666006,310,unknown,unknown
SpecificStages/20130130/666006,311,unknown,unknown
SpecificStages/20130130/666006,312,unknown,unknown
SpecificStages/20130130/666006,313,unknown,unknown
SpecificStages/20130130/666006,314,unknown,unknown
SpecificStages/20130130/666006,315,unknown,unknown
SpecificStages/20130130/666006,316,15-16,unknown
SpecificStages/20130130/666006,317,unknown,unknown
SpecificStages/20130130/666006,318,unknown,unknown
SpecificStages/20130130/666006,319,unknown,unknown
SpecificStages/20130130/666006,320,unknown,unknown
SpecificStages/20130130/666006,321,unknown,unknown
SpecificStages/20130130/666006,322,unknown,unknown
SpecificStages/20130130/666006,323,unknown,unknown
SpecificStages/20130130/666006,324,15-16,unknown
SpecificStages/20130130/666006,325,unknown,unknown
SpecificStages/20130130/666006,326,15-16,unknown
SpecificStages/20130130/666006,327,unknown,unknown
SpecificStages/20130130/666006,328,unknown,unknown
SpecificStages/20130130/666006,329,unknown,unknown
SpecificStages/20130130/666006,330,15-16,unknown
SpecificStages/20130130/666006,331,unknown,unknown
SpecificStages/20130130/666006,332,15-16,unknown
SpecificStages/20130130/666006,333,15-16,unknown
SpecificStages/20130130/666006,334,15-16,unknown
SpecificStages/20130130/666006,335,unknown,unknown
SpecificStages/20130130/666006,336,15-16,unknown
SpecificStages/20130130/666006,337,unknown,unknown
SpecificStages/20130130/666006,338,unknown,unknown
SpecificStages/20130130/666006,339,15-16,unknown
SpecificStages/20130130/666006,340,15-16,unknown
SpecificStages/20130130/666006,341,15-16,unknown
SpecificStages/20130130/666006,342,unknown,unknown
SpecificStages/20130130/666006,343,unknown,unknown
SpecificStages/20130130/666006,344,unknown,unknown
SpecificStages/20130130/666006,345,unknown,unknown
SpecificStages/20130130/666006,346,unknown,unknown
SpecificStages/20130130/666006,347,unknown,unknown
SpecificStages/20130130/666006,348,unknown,unknown
SpecificStages/20130130/666006,349,15-16,unknown
SpecificStages/20130130/666006,350,unknown,unknown
SpecificStages/20130130/666006,351,unknown,unknown
SpecificStages/20130130/666006,352,unknown,unknown
SpecificStages/20130130/666006,353,unknown,unknown
SpecificStages/20130130/666006,354,unknown,unknown
