dirname,metasys_id,stage,orientation
20120604/2458~A,200,unknown,unknown
20120604/2458~A,201,unknown,unknown
20120604/2458~A,208,4-6,unknown
20120604/2458~A,264,unknown,unknown
20120604/2458~A,265,unknown,unknown
20120604/2458~A,266,unknown,unknown
20120604/2458~A,267,unknown,unknown
20120604/2458~A,260,unknown,unknown
20120604/2458~A,261,unknown,unknown
20120604/2458~A,262,unknown,unknown
20120604/2458~A,263,unknown,unknown
20120604/2458~A,105,unknown,unknown
20120604/2458~A,104,unknown,unknown
20120604/2458~A,107,unknown,unknown
20120604/2458~A,106,unknown,unknown
20120604/2458~A,268,unknown,unknown
20120604/2458~A,269,unknown,unknown
20120604/2458~A,102,unknown,unknown
20120604/2458~A,279,unknown,unknown
20120604/2458~A,119,unknown,unknown
20120604/2458~A,237,unknown,unknown
20120604/2458~A,211,unknown,unknown
20120604/2458~A,198,unknown,unknown
20120604/2458~A,199,unknown,unknown
20120604/2458~A,215,unknown,unknown
20120604/2458~A,214,unknown,unknown
20120604/2458~A,217,unknown,unknown
20120604/2458~A,216,4-6,unknown
20120604/2458~A,192,unknown,unknown
20120604/2458~A,193,unknown,unknown
20120604/2458~A,190,unknown,unknown
20120604/2458~A,191,unknown,unknown
20120604/2458~A,236,unknown,unknown
20120604/2458~A,197,unknown,unknown
20120604/2458~A,194,unknown,unknown
20120604/2458~A,195,unknown,unknown
20120604/2458~A,277,unknown,unknown
20120604/2458~A,276,unknown,unknown
20120604/2458~A,275,unknown,unknown
20120604/2458~A,274,unknown,unknown
20120604/2458~A,273,unknown,unknown
20120604/2458~A,272,9-10,unknown
20120604/2458~A,271,unknown,unknown
20120604/2458~A,270,9-10,unknown
20120604/2458~A,170,unknown,unknown
20120604/2458~A,171,unknown,unknown
20120604/2458~A,110,unknown,unknown
20120604/2458~A,176,unknown,unknown
20120604/2458~A,278,unknown,unknown
20120604/2458~A,58,unknown,unknown
20120604/2458~A,13,unknown,unknown
20120604/2458~A,12,unknown,unknown
20120604/2458~A,185,unknown,unknown
20120604/2458~A,187,unknown,unknown
20120604/2458~A,186,unknown,unknown
20120604/2458~A,181,unknown,unknown
20120604/2458~A,180,unknown,unknown
20120604/2458~A,10,unknown,unknown
20120604/2458~A,189,unknown,unknown
20120604/2458~A,188,unknown,unknown
20120604/2458~A,223,unknown,unknown
20120604/2458~A,66,unknown,unknown
20120604/2458~A,67,unknown,unknown
20120604/2458~A,65,unknown,unknown
20120604/2458~A,63,unknown,unknown
20120604/2458~A,60,unknown,unknown
20120604/2458~A,61,unknown,unknown
20120604/2458~A,161,4-6,unknown
20120604/2458~A,68,unknown,unknown
20120604/2458~A,69,unknown,unknown
20120604/2458~A,242,unknown,unknown
20120604/2458~A,243,unknown,unknown
20120604/2458~A,169,unknown,unknown
20120604/2458~A,168,unknown,unknown
20120604/2458~A,246,unknown,unknown
20120604/2458~A,1,unknown,unknown
20120604/2458~A,2,unknown,unknown
20120604/2458~A,3,unknown,unknown
20120604/2458~A,163,unknown,unknown
20120604/2458~A,162,unknown,unknown
20120604/2458~A,248,unknown,unknown
20120604/2458~A,249,unknown,unknown
20120604/2458~A,167,unknown,unknown
20120604/2458~A,166,4-6,unknown
20120604/2458~A,165,unknown,unknown
20120604/2458~A,164,unknown,unknown
20120604/2458~A,252,unknown,unknown
20120604/2458~A,97,unknown,unknown
20120604/2458~A,6,unknown,unknown
20120604/2458~A,71,unknown,unknown
20120604/2458~A,70,unknown,unknown
20120604/2458~A,73,unknown,unknown
20120604/2458~A,72,unknown,unknown
20120604/2458~A,75,unknown,unknown
20120604/2458~A,74,unknown,unknown
20120604/2458~A,77,unknown,unknown
20120604/2458~A,76,unknown,unknown
20120604/2458~A,79,unknown,unknown
20120604/2458~A,78,unknown,unknown
20120604/2458~A,17,7-8,unknown
20120604/2458~A,16,unknown,unknown
20120604/2458~A,15,unknown,unknown
20120604/2458~A,259,unknown,unknown
20120604/2458~A,258,unknown,unknown
20120604/2458~A,11,unknown,unknown
20120604/2458~A,5,unknown,unknown
20120604/2458~A,255,unknown,unknown
20120604/2458~A,254,unknown,unknown
20120604/2458~A,257,unknown,unknown
20120604/2458~A,256,unknown,unknown
20120604/2458~A,251,unknown,unknown
20120604/2458~A,240,unknown,unknown
20120604/2458~A,253,4-6,unknown
20120604/2458~A,18,unknown,unknown
20120604/2458~A,241,unknown,unknown
20120604/2458~A,49,unknown,unknown
20120604/2458~A,247,unknown,unknown
20120604/2458~A,32,unknown,unknown
20120604/2458~A,213,unknown,unknown
20120604/2458~A,212,unknown,unknown
20120604/2458~A,88,unknown,unknown
20120604/2458~A,41,unknown,unknown
20120604/2458~A,84,unknown,unknown
20120604/2458~A,85,unknown,unknown
20120604/2458~A,86,unknown,unknown
20120604/2458~A,87,unknown,unknown
20120604/2458~A,80,unknown,unknown
20120604/2458~A,81,unknown,unknown
20120604/2458~A,82,7-8,unknown
20120604/2458~A,83,unknown,unknown
20120604/2458~A,22,unknown,unknown
20120604/2458~A,229,unknown,unknown
20120604/2458~A,20,unknown,unknown
20120604/2458~A,21,unknown,unknown
20120604/2458~A,26,unknown,unknown
20120604/2458~A,27,unknown,unknown
20120604/2458~A,24,unknown,unknown
20120604/2458~A,25,unknown,unknown
20120604/2458~A,220,unknown,unknown
20120604/2458~A,221,unknown,unknown
20120604/2458~A,222,unknown,unknown
20120604/2458~A,29,unknown,unknown
20120604/2458~A,224,unknown,unknown
20120604/2458~A,225,unknown,unknown
20120604/2458~A,227,unknown,unknown
20120604/2458~A,219,unknown,unknown
20120604/2458~A,46,unknown,unknown
20120604/2458~A,218,unknown,unknown
20120604/2458~A,250,unknown,unknown
20120604/2458~A,47,unknown,unknown
20120604/2458~A,4,unknown,unknown
20120604/2458~A,179,unknown,unknown
20120604/2458~A,196,unknown,unknown
20120604/2458~A,139,unknown,unknown
20120604/2458~A,156,unknown,unknown
20120604/2458~A,157,unknown,unknown
20120604/2458~A,154,unknown,unknown
20120604/2458~A,155,unknown,unknown
20120604/2458~A,153,unknown,unknown
20120604/2458~A,150,unknown,unknown
20120604/2458~A,151,unknown,unknown
20120604/2458~A,127,unknown,unknown
20120604/2458~A,96,unknown,unknown
20120604/2458~A,93,unknown,unknown
20120604/2458~A,92,unknown,unknown
20120604/2458~A,91,unknown,unknown
20120604/2458~A,159,unknown,unknown
