dirname,metasys_id,stage,orientation
20120604/042475~A,413,unknown,unknown
20120604/042475~A,412,unknown,unknown
20120604/042475~A,411,unknown,unknown
20120604/042475~A,410,unknown,unknown
20120604/042475~A,417,unknown,unknown
20120604/042475~A,416,unknown,unknown
20120604/042475~A,415,unknown,unknown
20120604/042475~A,414,unknown,unknown
20120604/042475~A,418,unknown,unknown
20120604/042475~A,178,unknown,unknown
20120604/042475~A,239,unknown,unknown
20120604/042475~A,238,unknown,unknown
20120604/042475~A,276,unknown,unknown
20120604/042475~A,233,unknown,unknown
20120604/042475~A,232,unknown,unknown
20120604/042475~A,231,unknown,unknown
20120604/042475~A,230,unknown,unknown
20120604/042475~A,235,unknown,unknown
20120604/042475~A,234,unknown,unknown
20120604/042475~A,309,unknown,unknown
20120604/042475~A,308,unknown,unknown
20120604/042475~A,305,unknown,unknown
20120604/042475~A,302,unknown,unknown
20120604/042475~A,301,unknown,unknown
20120604/042475~A,300,unknown,unknown
20120604/042475~A,127,unknown,unknown
20120604/042475~A,126,unknown,unknown
20120604/042475~A,125,unknown,unknown
20120604/042475~A,124,unknown,unknown
20120604/042475~A,123,unknown,unknown
20120604/042475~A,122,unknown,unknown
20120604/042475~A,121,unknown,unknown
20120604/042475~A,120,unknown,unknown
20120604/042475~A,40,unknown,unknown
20120604/042475~A,41,unknown,unknown
20120604/042475~A,44,unknown,unknown
20120604/042475~A,45,unknown,unknown
20120604/042475~A,129,unknown,unknown
20120604/042475~A,47,unknown,unknown
20120604/042475~A,176,unknown,unknown
20120604/042475~A,278,unknown,unknown
20120604/042475~A,228,unknown,unknown
20120604/042475~A,386,unknown,unknown
20120604/042475~A,226,unknown,unknown
20120604/042475~A,227,unknown,unknown
20120604/042475~A,343,unknown,unknown
20120604/042475~A,342,unknown,unknown
20120604/042475~A,341,unknown,unknown
20120604/042475~A,340,unknown,unknown
20120604/042475~A,347,unknown,unknown
20120604/042475~A,346,unknown,unknown
20120604/042475~A,345,unknown,unknown
20120604/042475~A,348,unknown,unknown
20120604/042475~A,242,unknown,unknown
20120604/042475~A,243,unknown,unknown
20120604/042475~A,169,unknown,unknown
20120604/042475~A,168,unknown,unknown
20120604/042475~A,246,unknown,unknown
20120604/042475~A,244,unknown,unknown
20120604/042475~A,245,unknown,unknown
20120604/042475~A,163,unknown,unknown
20120604/042475~A,162,unknown,unknown
20120604/042475~A,161,unknown,unknown
20120604/042475~A,249,unknown,unknown
20120604/042475~A,167,unknown,unknown
20120604/042475~A,166,unknown,unknown
20120604/042475~A,165,unknown,unknown
20120604/042475~A,164,unknown,unknown
20120604/042475~A,17,unknown,unknown
20120604/042475~A,14,unknown,unknown
20120604/042475~A,12,unknown,unknown
20120604/042475~A,11,unknown,unknown
20120604/042475~A,10,unknown,unknown
20120604/042475~A,19,unknown,unknown
20120604/042475~A,18,unknown,unknown
20120604/042475~A,88,unknown,unknown
20120604/042475~A,89,unknown,unknown
20120604/042475~A,84,unknown,unknown
20120604/042475~A,85,unknown,unknown
20120604/042475~A,86,unknown,unknown
20120604/042475~A,87,unknown,unknown
20120604/042475~A,80,unknown,unknown
20120604/042475~A,81,unknown,unknown
20120604/042475~A,322,unknown,unknown
