dirname,metasys_id,stage,orientation
SpecificStages/20130307/666006~A,0591,unknown,unknown
SpecificStages/20130307/666006~A,0601,unknown,unknown
SpecificStages/20130307/666006~A,0611,unknown,unknown
SpecificStages/20130307/666006~A,0621,unknown,unknown
SpecificStages/20130307/666006~A,0631,unknown,unknown
SpecificStages/20130307/666006~A,0641,unknown,unknown
SpecificStages/20130307/666006~A,0651,unknown,unknown
SpecificStages/20130307/666006~A,0661,unknown,unknown
SpecificStages/20130307/666006~A,0671,unknown,unknown
SpecificStages/20130307/666006~A,0681,unknown,unknown
SpecificStages/20130307/666006~A,0691,unknown,unknown
SpecificStages/20130307/666006~A,0701,unknown,unknown
SpecificStages/20130307/666006~A,0711,unknown,unknown
SpecificStages/20130307/666006~A,0721,unknown,unknown
SpecificStages/20130307/666006~A,0741,unknown,unknown
SpecificStages/20130307/666006~A,0751,unknown,unknown
SpecificStages/20130307/666006~A,0761,unknown,unknown
SpecificStages/20130307/666006~A,0771,unknown,unknown
SpecificStages/20130307/666006~A,0781,unknown,unknown
SpecificStages/20130307/666006~A,0791,unknown,unknown
SpecificStages/20130307/666006~A,0801,unknown,unknown
SpecificStages/20130307/666006~A,0821,unknown,unknown
SpecificStages/20130307/666006~A,0831,unknown,unknown
SpecificStages/20130307/666006~A,0841,unknown,unknown
SpecificStages/20130307/666006~A,0851,unknown,unknown
SpecificStages/20130307/666006~A,0861,unknown,unknown
SpecificStages/20130307/666006~A,0871,unknown,unknown
SpecificStages/20130307/666006~A,0881,unknown,unknown
SpecificStages/20130307/666006~A,0891,unknown,unknown
SpecificStages/20130307/666006~A,0901,unknown,unknown
SpecificStages/20130307/666006~A,0931,unknown,unknown
SpecificStages/20130307/666006~A,0941,unknown,unknown
SpecificStages/20130307/666006~A,0951,unknown,unknown
SpecificStages/20130307/666006~A,0981,unknown,unknown
SpecificStages/20130307/666006~A,0991,unknown,unknown
SpecificStages/20130307/666006~A,1001,unknown,unknown
SpecificStages/20130307/666006~A,1011,unknown,unknown
SpecificStages/20130307/666006~A,1021,unknown,unknown
SpecificStages/20130307/666006~A,1051,unknown,unknown
SpecificStages/20130307/666006~A,1081,unknown,unknown
SpecificStages/20130307/666006~A,1082,unknown,unknown
SpecificStages/20130307/666006~A,1101,unknown,unknown
SpecificStages/20130307/666006~A,1121,unknown,unknown
SpecificStages/20130307/666006~A,1131,unknown,unknown
SpecificStages/20130307/666006~A,1151,unknown,unknown
SpecificStages/20130307/666006~A,1171,unknown,unknown
SpecificStages/20130307/666006~A,1191,unknown,unknown
SpecificStages/20130307/666006~A,1211,unknown,unknown
SpecificStages/20130307/666006~A,1221,unknown,unknown
SpecificStages/20130307/666006~A,1231,unknown,unknown
SpecificStages/20130307/666006~A,1241,unknown,unknown
SpecificStages/20130307/666006~A,1251,unknown,unknown
SpecificStages/20130307/666006~A,1261,unknown,unknown
SpecificStages/20130307/666006~A,1271,unknown,unknown
SpecificStages/20130307/666006~A,1291,unknown,unknown
SpecificStages/20130307/666006~A,1301,unknown,unknown
SpecificStages/20130307/666006~A,1321,unknown,unknown
SpecificStages/20130307/666006~A,1331,unknown,unknown
SpecificStages/20130307/666006~A,1351,unknown,unknown
SpecificStages/20130307/666006~A,1361,unknown,unknown
SpecificStages/20130307/666006~A,1371,unknown,unknown
SpecificStages/20130307/666006~A,1381,unknown,unknown
SpecificStages/20130307/666006~A,1391,unknown,unknown
SpecificStages/20130307/666006~A,1401,unknown,unknown
SpecificStages/20130307/666006~A,1411,unknown,unknown
SpecificStages/20130307/666006~A,1421,unknown,unknown
SpecificStages/20130307/666006~A,1431,unknown,unknown
SpecificStages/20130307/666006~A,1441,unknown,unknown
SpecificStages/20130307/666006~A,1451,unknown,unknown
SpecificStages/20130307/666006~A,1471,unknown,unknown
SpecificStages/20130307/666006~A,1481,unknown,unknown
SpecificStages/20130307/666006~A,1491,unknown,unknown
SpecificStages/20130307/666006~A,1501,unknown,unknown
SpecificStages/20130307/666006~A,1521,unknown,unknown
SpecificStages/20130307/666006~A,1531,unknown,unknown
SpecificStages/20130307/666006~A,1561,unknown,unknown
SpecificStages/20130307/666006~A,1591,unknown,unknown
SpecificStages/20130307/666006~A,1601,unknown,unknown
SpecificStages/20130307/666006~A,1631,unknown,unknown
SpecificStages/20130307/666006~A,1641,unknown,unknown
SpecificStages/20130307/666006~A,1671,unknown,unknown
SpecificStages/20130307/666006~A,1691,unknown,unknown
SpecificStages/20130307/666006~A,1701,unknown,unknown
SpecificStages/20130307/666006~A,1731,unknown,unknown
SpecificStages/20130307/666006~A,1741,unknown,unknown
SpecificStages/20130307/666006~A,1761,unknown,unknown
SpecificStages/20130307/666006~A,1771,unknown,unknown
SpecificStages/20130307/666006~A,1781,unknown,unknown
SpecificStages/20130307/666006~A,1791,unknown,unknown
SpecificStages/20130307/666006~A,1801,unknown,unknown
SpecificStages/20130307/666006~A,1811,unknown,unknown
SpecificStages/20130307/666006~A,1821,unknown,unknown
SpecificStages/20130307/666006~A,1841,unknown,unknown
SpecificStages/20130307/666006~A,1851,unknown,unknown
SpecificStages/20130307/666006~A,1871,unknown,unknown
SpecificStages/20130307/666006~A,1881,unknown,unknown
SpecificStages/20130307/666006~A,1891,unknown,unknown
SpecificStages/20130307/666006~A,1901,unknown,unknown
SpecificStages/20130307/666006~A,1911,unknown,unknown
SpecificStages/20130307/666006~A,1921,unknown,unknown
SpecificStages/20130307/666006~A,1931,unknown,unknown
SpecificStages/20130307/666006~A,1941,unknown,unknown
SpecificStages/20130307/666006~A,1951,unknown,unknown
SpecificStages/20130307/666006~A,1961,unknown,unknown
SpecificStages/20130307/666006~A,2011,unknown,unknown
SpecificStages/20130307/666006~A,2021,unknown,unknown
SpecificStages/20130307/666006~A,2051,unknown,unknown
SpecificStages/20130307/666006~A,2061,unknown,unknown
SpecificStages/20130307/666006~A,2071,unknown,unknown
SpecificStages/20130307/666006~A,2081,unknown,unknown
SpecificStages/20130307/666006~A,2091,unknown,unknown
SpecificStages/20130307/666006~A,2121,unknown,unknown
SpecificStages/20130307/666006~A,2131,unknown,unknown
SpecificStages/20130307/666006~A,2141,unknown,unknown
SpecificStages/20130307/666006~A,2151,unknown,unknown
SpecificStages/20130307/666006~A,2171,unknown,unknown
SpecificStages/20130307/666006~A,2191,unknown,unknown
SpecificStages/20130307/666006~A,2201,unknown,unknown
SpecificStages/20130307/666006~A,2221,unknown,unknown
SpecificStages/20130307/666006~A,2222,unknown,unknown
SpecificStages/20130307/666006~A,2251,unknown,unknown
SpecificStages/20130307/666006~A,2281,unknown,unknown
SpecificStages/20130307/666006~A,2311,unknown,unknown
SpecificStages/20130307/666006~A,2321,unknown,unknown
SpecificStages/20130307/666006~A,2331,unknown,unknown
SpecificStages/20130307/666006~A,2341,unknown,unknown
SpecificStages/20130307/666006~A,2351,unknown,unknown
SpecificStages/20130307/666006~A,2361,unknown,unknown
SpecificStages/20130307/666006~A,2371,unknown,unknown
SpecificStages/20130307/666006~A,2391,unknown,unknown
SpecificStages/20130307/666006~A,2401,unknown,unknown
SpecificStages/20130307/666006~A,2411,unknown,unknown
SpecificStages/20130307/666006~A,2421,unknown,unknown
SpecificStages/20130307/666006~A,2431,unknown,unknown
SpecificStages/20130307/666006~A,2441,unknown,unknown
SpecificStages/20130307/666006~A,2451,unknown,unknown
SpecificStages/20130307/666006~A,2461,unknown,unknown
SpecificStages/20130307/666006~A,2471,unknown,unknown
SpecificStages/20130307/666006~A,2481,unknown,unknown
SpecificStages/20130307/666006~A,2491,unknown,unknown
SpecificStages/20130307/666006~A,2501,unknown,unknown
SpecificStages/20130307/666006~A,2511,unknown,unknown
SpecificStages/20130307/666006~A,2531,unknown,unknown
SpecificStages/20130307/666006~A,2541,unknown,unknown
SpecificStages/20130307/666006~A,2551,unknown,unknown
SpecificStages/20130307/666006~A,2561,unknown,unknown
SpecificStages/20130307/666006~A,2571,unknown,unknown
SpecificStages/20130307/666006~A,2581,unknown,unknown
SpecificStages/20130307/666006~A,2591,unknown,unknown
SpecificStages/20130307/666006~A,2621,unknown,unknown
SpecificStages/20130307/666006~A,2641,unknown,unknown
SpecificStages/20130307/666006~A,2701,unknown,unknown
SpecificStages/20130307/666006~A,2721,unknown,unknown
SpecificStages/20130307/666006~A,2741,unknown,unknown
SpecificStages/20130307/666006~A,2751,unknown,unknown
SpecificStages/20130307/666006~A,2761,unknown,unknown
SpecificStages/20130307/666006~A,2771,unknown,unknown
SpecificStages/20130307/666006~A,2781,unknown,unknown
SpecificStages/20130307/666006~A,2801,unknown,unknown
SpecificStages/20130307/666006~A,2811,unknown,unknown
SpecificStages/20130307/666006~A,2821,unknown,unknown
SpecificStages/20130307/666006~A,2841,unknown,unknown
SpecificStages/20130307/666006~A,2891,unknown,unknown
SpecificStages/20130307/666006~A,2931,unknown,unknown
SpecificStages/20130307/666006~A,2951,unknown,unknown
SpecificStages/20130307/666006~A,2961,unknown,unknown
SpecificStages/20130307/666006~A,2971,unknown,unknown
SpecificStages/20130307/666006~A,2981,unknown,unknown
SpecificStages/20130307/666006~A,2991,unknown,unknown
SpecificStages/20130307/666006~A,3001,unknown,unknown
SpecificStages/20130307/666006~A,3021,unknown,unknown
SpecificStages/20130307/666006~A,3041,unknown,unknown
SpecificStages/20130307/666006~A,3071,unknown,unknown
SpecificStages/20130307/666006~A,3101,unknown,unknown
SpecificStages/20130307/666006~A,3111,unknown,unknown
SpecificStages/20130307/666006~A,3131,unknown,unknown
SpecificStages/20130307/666006~A,3141,unknown,unknown
SpecificStages/20130307/666006~A,3151,unknown,unknown
SpecificStages/20130307/666006~A,3161,unknown,unknown
SpecificStages/20130307/666006~A,3171,unknown,unknown
SpecificStages/20130307/666006~A,3181,unknown,unknown
SpecificStages/20130307/666006~A,3191,unknown,unknown
SpecificStages/20130307/666006~A,3201,unknown,unknown
SpecificStages/20130307/666006~A,3211,unknown,unknown
SpecificStages/20130307/666006~A,3241,unknown,unknown
SpecificStages/20130307/666006~A,3251,unknown,unknown
SpecificStages/20130307/666006~A,3271,unknown,unknown
SpecificStages/20130307/666006~A,3291,unknown,unknown
SpecificStages/20130307/666006~A,3301,unknown,unknown
SpecificStages/20130307/666006~A,3311,unknown,unknown
SpecificStages/20130307/666006~A,3331,unknown,unknown
SpecificStages/20130307/666006~A,3341,unknown,unknown
SpecificStages/20130307/666006~A,3351,unknown,unknown
SpecificStages/20130307/666006~A,3361,unknown,unknown
SpecificStages/20130307/666006~A,3391,unknown,unknown
SpecificStages/20130307/666006~A,3401,unknown,unknown
SpecificStages/20130307/666006~A,3411,unknown,unknown
SpecificStages/20130307/666006~A,3421,unknown,unknown
SpecificStages/20130307/666006~A,3451,unknown,unknown
SpecificStages/20130307/666006~A,3461,unknown,unknown
SpecificStages/20130307/666006~A,3481,unknown,unknown
SpecificStages/20130307/666006~A,3491,unknown,unknown
SpecificStages/20130307/666006~A,3501,unknown,unknown
SpecificStages/20130307/666006~A,3511,unknown,unknown
SpecificStages/20130307/666006~A,3531,unknown,unknown
SpecificStages/20130307/666006~A,3541,unknown,unknown
SpecificStages/20130307/666006~A,3561,unknown,unknown
SpecificStages/20130307/666006~A,3571,unknown,unknown
SpecificStages/20130307/666006~A,3591,unknown,unknown
SpecificStages/20130307/666006~A,3601,unknown,unknown
SpecificStages/20130307/666006~A,3611,unknown,unknown
SpecificStages/20130307/666006~A,3621,unknown,unknown
SpecificStages/20130307/666006~A,3641,unknown,unknown
SpecificStages/20130307/666006~A,3651,unknown,unknown
SpecificStages/20130307/666006~A,3661,unknown,unknown
SpecificStages/20130307/666006~A,3681,unknown,unknown
SpecificStages/20130307/666006~A,3691,unknown,unknown
SpecificStages/20130307/666006~A,3711,unknown,unknown
SpecificStages/20130307/666006~A,3721,unknown,unknown
SpecificStages/20130307/666006~A,3731,unknown,unknown
SpecificStages/20130307/666006~A,3741,unknown,unknown
SpecificStages/20130307/666006~A,3751,unknown,unknown
SpecificStages/20130307/666006~A,3761,unknown,unknown
SpecificStages/20130307/666006~A,3781,unknown,unknown
SpecificStages/20130307/666006~A,3791,unknown,unknown
SpecificStages/20130307/666006~A,3801,unknown,unknown
SpecificStages/20130307/666006~A,3811,unknown,unknown
SpecificStages/20130307/666006~A,3831,unknown,unknown
SpecificStages/20130307/666006~A,3841,unknown,unknown
SpecificStages/20130307/666006~A,3851,unknown,unknown
SpecificStages/20130307/666006~A,3861,unknown,unknown
SpecificStages/20130307/666006~A,3871,unknown,unknown
SpecificStages/20130307/666006~A,3881,unknown,unknown
SpecificStages/20130307/666006~A,3891,unknown,unknown
SpecificStages/20130307/666006~A,3911,unknown,unknown
SpecificStages/20130307/666006~A,3931,unknown,unknown
SpecificStages/20130307/666006~A,3951,unknown,unknown
SpecificStages/20130307/666006~A,3961,unknown,unknown
SpecificStages/20130307/666006~A,3981,unknown,unknown
SpecificStages/20130307/666006~A,3991,unknown,unknown
SpecificStages/20130307/666006~A,4011,unknown,unknown
SpecificStages/20130307/666006~A,4021,unknown,unknown
SpecificStages/20130307/666006~A,4031,unknown,unknown
SpecificStages/20130307/666006~A,4041,unknown,unknown
SpecificStages/20130307/666006~A,4051,unknown,unknown
SpecificStages/20130307/666006~A,4061,unknown,unknown
SpecificStages/20130307/666006~A,4071,unknown,unknown
SpecificStages/20130307/666006~A,4081,unknown,unknown
SpecificStages/20130307/666006~A,4101,unknown,unknown
SpecificStages/20130307/666006~A,4111,unknown,unknown
SpecificStages/20130307/666006~A,4121,unknown,unknown
SpecificStages/20130307/666006~A,4131,unknown,unknown
SpecificStages/20130307/666006~A,4141,unknown,unknown
SpecificStages/20130307/666006~A,4161,unknown,unknown
SpecificStages/20130307/666006~A,4171,unknown,unknown
SpecificStages/20130307/666006~A,4181,unknown,unknown
SpecificStages/20130307/666006~A,4191,unknown,unknown
SpecificStages/20130307/666006~A,4201,unknown,unknown
SpecificStages/20130307/666006~A,4211,unknown,unknown
SpecificStages/20130307/666006~A,4221,unknown,unknown
SpecificStages/20130307/666006~A,4241,unknown,unknown
SpecificStages/20130307/666006~A,4261,unknown,unknown
SpecificStages/20130307/666006~A,4271,unknown,unknown
SpecificStages/20130307/666006~A,4281,unknown,unknown
SpecificStages/20130307/666006~A,4301,unknown,unknown
SpecificStages/20130307/666006~A,4311,unknown,unknown
SpecificStages/20130307/666006~A,4321,unknown,unknown
SpecificStages/20130307/666006~A,4341,unknown,unknown
SpecificStages/20130307/666006~A,4351,unknown,unknown
SpecificStages/20130307/666006~A,4361,unknown,unknown
SpecificStages/20130307/666006~A,4371,unknown,unknown
SpecificStages/20130307/666006~A,4381,unknown,unknown
SpecificStages/20130307/666006~A,4391,unknown,unknown
SpecificStages/20130307/666006~A,4401,unknown,unknown
SpecificStages/20130307/666006~A,4411,unknown,unknown
SpecificStages/20130307/666006~A,4421,unknown,unknown
SpecificStages/20130307/666006~A,4431,unknown,unknown
SpecificStages/20130307/666006~A,4441,unknown,unknown
SpecificStages/20130307/666006~A,4451,unknown,unknown
SpecificStages/20130307/666006~A,4471,unknown,unknown
SpecificStages/20130307/666006~A,4491,unknown,unknown
SpecificStages/20130307/666006~A,4521,unknown,unknown
SpecificStages/20130307/666006~A,4531,unknown,unknown
SpecificStages/20130307/666006~A,4551,unknown,unknown
SpecificStages/20130307/666006~A,4561,unknown,unknown
SpecificStages/20130307/666006~A,4571,unknown,unknown
SpecificStages/20130307/666006~A,4581,unknown,unknown
SpecificStages/20130307/666006~A,4591,unknown,unknown
SpecificStages/20130307/666006~A,4601,unknown,unknown
SpecificStages/20130307/666006~A,4611,unknown,unknown
SpecificStages/20130307/666006~A,4621,unknown,unknown
SpecificStages/20130307/666006~A,4631,unknown,unknown
SpecificStages/20130307/666006~A,4651,unknown,unknown
SpecificStages/20130307/666006~A,4661,unknown,unknown
SpecificStages/20130307/666006~A,4662,unknown,unknown
SpecificStages/20130307/666006~A,4671,unknown,unknown
SpecificStages/20130307/666006~A,4681,unknown,unknown
SpecificStages/20130307/666006~A,4691,unknown,unknown
SpecificStages/20130307/666006~A,4711,unknown,unknown
SpecificStages/20130307/666006~A,4721,unknown,unknown
SpecificStages/20130307/666006~A,4731,unknown,unknown
SpecificStages/20130307/666006~A,4751,unknown,unknown
SpecificStages/20130307/666006~A,4771,unknown,unknown
SpecificStages/20130307/666006~A,4781,unknown,unknown
SpecificStages/20130307/666006~A,4791,unknown,unknown
SpecificStages/20130307/666006~A,4801,unknown,unknown
SpecificStages/20130307/666006~A,4821,unknown,unknown
SpecificStages/20130307/666006~A,4831,unknown,unknown
SpecificStages/20130307/666006~A,4851,unknown,unknown
SpecificStages/20130307/666006~A,4881,unknown,unknown
SpecificStages/20130307/666006~A,4891,unknown,unknown
SpecificStages/20130307/666006~A,4901,unknown,unknown
SpecificStages/20130307/666006~A,4902,unknown,unknown
SpecificStages/20130307/666006~A,4911,unknown,unknown
SpecificStages/20130307/666006~A,4921,unknown,unknown
SpecificStages/20130307/666006~A,4931,unknown,unknown
SpecificStages/20130307/666006~A,4991,unknown,unknown
SpecificStages/20130307/666006~A,5001,unknown,unknown
SpecificStages/20130307/666006~A,5011,unknown,unknown
SpecificStages/20130307/666006~A,5021,unknown,unknown
SpecificStages/20130307/666006~A,5031,unknown,unknown
SpecificStages/20130307/666006~A,5041,unknown,unknown
SpecificStages/20130307/666006~A,5071,unknown,unknown
SpecificStages/20130307/666006~A,5091,unknown,unknown
SpecificStages/20130307/666006~A,5101,unknown,unknown
SpecificStages/20130307/666006~A,5111,unknown,unknown
SpecificStages/20130307/666006~A,5121,unknown,unknown
SpecificStages/20130307/666006~A,5141,unknown,unknown
SpecificStages/20130307/666006~A,5161,unknown,unknown
SpecificStages/20130307/666006~A,5171,unknown,unknown
SpecificStages/20130307/666006~A,5181,unknown,unknown
SpecificStages/20130307/666006~A,5201,unknown,unknown
SpecificStages/20130307/666006~A,5221,unknown,unknown
SpecificStages/20130307/666006~A,5231,unknown,unknown
SpecificStages/20130307/666006~A,5241,unknown,unknown
SpecificStages/20130307/666006~A,5251,unknown,unknown
SpecificStages/20130307/666006~A,5261,unknown,unknown
SpecificStages/20130307/666006~A,5271,unknown,unknown
SpecificStages/20130307/666006~A,5281,unknown,unknown
SpecificStages/20130307/666006~A,5291,unknown,unknown
SpecificStages/20130307/666006~A,5301,unknown,unknown
SpecificStages/20130307/666006~A,5331,unknown,unknown
SpecificStages/20130307/666006~A,5341,unknown,unknown
SpecificStages/20130307/666006~A,5351,unknown,unknown
SpecificStages/20130307/666006~A,5371,unknown,unknown
SpecificStages/20130307/666006~A,5381,unknown,unknown
SpecificStages/20130307/666006~A,5391,unknown,unknown
SpecificStages/20130307/666006~A,5401,unknown,unknown
SpecificStages/20130307/666006~A,5431,unknown,unknown
SpecificStages/20130307/666006~A,5441,unknown,unknown
SpecificStages/20130307/666006~A,5451,unknown,unknown
SpecificStages/20130307/666006~A,5461,unknown,unknown
SpecificStages/20130307/666006~A,5471,unknown,unknown
