dirname,metasys_id,stage,orientation
SpecificStages/20130321-rescan/666005~L,1571,unknown,unknown
SpecificStages/20130321-rescan/666005~L,1572,unknown,unknown
SpecificStages/20130321-rescan/666005~L,1581,unknown,unknown
SpecificStages/20130321-rescan/666005~L,1591,unknown,unknown
SpecificStages/20130321-rescan/666005~L,1601,unknown,unknown
SpecificStages/20130321-rescan/666005~L,1602,unknown,unknown
SpecificStages/20130321-rescan/666005~L,1611,unknown,unknown
SpecificStages/20130321-rescan/666005~L,1621,unknown,unknown
SpecificStages/20130321-rescan/666005~L,1631,unknown,unknown
SpecificStages/20130321-rescan/666005~L,1641,unknown,unknown
SpecificStages/20130321-rescan/666005~L,1651,unknown,unknown
SpecificStages/20130321-rescan/666005~L,1661,unknown,unknown
SpecificStages/20130321-rescan/666005~L,1671,unknown,unknown
SpecificStages/20130321-rescan/666005~L,1681,unknown,unknown
SpecificStages/20130321-rescan/666005~L,1691,unknown,unknown
SpecificStages/20130321-rescan/666005~L,1701,unknown,unknown
SpecificStages/20130321-rescan/666005~L,1702,unknown,unknown
SpecificStages/20130321-rescan/666005~L,1711,unknown,unknown
SpecificStages/20130321-rescan/666005~L,1712,unknown,unknown
SpecificStages/20130321-rescan/666005~L,1721,unknown,unknown
SpecificStages/20130321-rescan/666005~L,1731,unknown,unknown
SpecificStages/20130321-rescan/666005~L,1741,unknown,unknown
SpecificStages/20130321-rescan/666005~L,1761,unknown,unknown
SpecificStages/20130321-rescan/666005~L,1771,unknown,unknown
SpecificStages/20130321-rescan/666005~L,1781,unknown,unknown
SpecificStages/20130321-rescan/666005~L,1791,unknown,unknown
SpecificStages/20130321-rescan/666005~L,1801,unknown,unknown
SpecificStages/20130321-rescan/666005~L,1811,unknown,unknown
SpecificStages/20130321-rescan/666005~L,1821,unknown,unknown
SpecificStages/20130321-rescan/666005~L,1831,unknown,unknown
SpecificStages/20130321-rescan/666005~L,1841,unknown,unknown
SpecificStages/20130321-rescan/666005~L,1851,unknown,unknown
SpecificStages/20130321-rescan/666005~L,1861,unknown,unknown
SpecificStages/20130321-rescan/666005~L,1871,unknown,unknown
SpecificStages/20130321-rescan/666005~L,1901,unknown,unknown
SpecificStages/20130321-rescan/666005~L,1921,unknown,unknown
SpecificStages/20130321-rescan/666005~L,1931,unknown,unknown
SpecificStages/20130321-rescan/666005~L,1941,unknown,unknown
SpecificStages/20130321-rescan/666005~L,1951,unknown,unknown
SpecificStages/20130321-rescan/666005~L,1961,unknown,unknown
SpecificStages/20130321-rescan/666005~L,1971,unknown,unknown
SpecificStages/20130321-rescan/666005~L,1981,unknown,unknown
SpecificStages/20130321-rescan/666005~L,1991,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2001,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2011,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2021,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2031,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2071,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2081,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2091,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2101,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2111,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2121,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2131,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2141,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2151,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2171,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2181,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2191,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2201,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2211,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2231,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2241,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2251,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2261,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2271,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2281,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2291,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2301,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2311,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2321,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2341,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2351,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2361,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2371,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2381,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2391,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2401,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2411,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2421,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2431,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2441,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2451,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2471,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2481,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2501,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2511,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2521,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2531,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2541,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2551,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2561,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2581,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2591,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2592,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2601,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2611,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2641,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2651,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2661,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2671,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2681,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2691,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2701,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2711,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2721,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2731,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2741,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2751,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2761,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2781,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2791,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2801,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2821,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2831,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2841,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2851,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2861,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2871,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2881,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2891,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2901,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2911,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2931,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2941,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2951,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2961,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2971,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2981,unknown,unknown
SpecificStages/20130321-rescan/666005~L,2991,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3001,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3011,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3021,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3041,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3051,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3061,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3071,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3081,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3091,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3101,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3111,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3121,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3131,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3141,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3151,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3161,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3171,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3181,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3191,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3201,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3211,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3221,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3231,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3241,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3251,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3261,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3271,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3281,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3291,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3292,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3301,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3311,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3321,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3331,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3341,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3351,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3361,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3371,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3381,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3391,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3401,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3411,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3412,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3421,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3431,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3432,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3451,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3452,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3461,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3471,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3481,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3491,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3501,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3511,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3521,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3531,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3541,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3551,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3561,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3571,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3581,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3591,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3601,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3611,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3621,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3631,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3641,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3651,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3661,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3671,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3681,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3691,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3701,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3711,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3721,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3722,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3741,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3771,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3781,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3791,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3801,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3811,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3821,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3831,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3841,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3851,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3861,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3881,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3891,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3901,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3911,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3912,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3921,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3931,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3941,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3951,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3961,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3971,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3981,unknown,unknown
SpecificStages/20130321-rescan/666005~L,3991,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4001,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4011,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4021,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4022,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4031,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4041,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4042,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4051,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4061,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4071,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4081,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4091,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4111,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4121,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4131,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4141,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4151,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4161,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4181,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4191,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4201,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4211,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4221,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4231,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4241,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4251,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4271,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4281,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4291,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4301,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4311,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4321,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4341,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4351,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4361,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4371,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4381,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4391,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4401,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4411,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4421,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4431,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4441,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4461,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4471,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4481,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4491,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4531,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4541,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4551,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4552,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4561,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4571,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4581,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4591,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4601,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4611,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4612,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4621,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4622,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4631,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4641,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4651,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4652,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4653,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4671,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4691,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4711,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4721,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4731,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4732,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4741,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4751,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4761,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4781,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4801,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4811,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4831,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4841,unknown,unknown
SpecificStages/20130321-rescan/666005~L,4851,unknown,unknown
