dirname,metasys_id,stage,orientation
SpecificStages/20130321/666003~F,1031,unknown,unknown
SpecificStages/20130321/666003~F,1041,unknown,unknown
SpecificStages/20130321/666003~F,1051,9-10,unknown
SpecificStages/20130321/666003~F,1061,9-10,unknown
SpecificStages/20130321/666003~F,1071,9-10,unknown
SpecificStages/20130321/666003~F,1081,9-10,unknown
SpecificStages/20130321/666003~F,1091,9-10,unknown
SpecificStages/20130321/666003~F,1101,9-10,unknown
SpecificStages/20130321/666003~F,1121,unknown,unknown
SpecificStages/20130321/666003~F,1131,unknown,unknown
SpecificStages/20130321/666003~F,1141,9-10,unknown
SpecificStages/20130321/666003~F,1151,11-12,unknown
SpecificStages/20130321/666003~F,1161,9-10,unknown
SpecificStages/20130321/666003~F,1171,9-10,unknown
SpecificStages/20130321/666003~F,1191,7-8,unknown
SpecificStages/20130321/666003~F,1201,9-10,unknown
SpecificStages/20130321/666003~F,1211,7-8,unknown
SpecificStages/20130321/666003~F,1221,9-10,unknown
SpecificStages/20130321/666003~F,1231,11-12,unknown
SpecificStages/20130321/666003~F,1241,unknown,unknown
SpecificStages/20130321/666003~F,1251,9-10,unknown
SpecificStages/20130321/666003~F,1261,unknown,unknown
SpecificStages/20130321/666003~F,1271,9-10,unknown
SpecificStages/20130321/666003~F,1281,9-10,unknown
SpecificStages/20130321/666003~F,1311,9-10,unknown
SpecificStages/20130321/666003~F,1321,9-10,unknown
SpecificStages/20130321/666003~F,1331,9-10,unknown
SpecificStages/20130321/666003~F,1351,unknown,unknown
SpecificStages/20130321/666003~F,1361,9-10,unknown
SpecificStages/20130321/666003~F,1381,9-10,unknown
SpecificStages/20130321/666003~F,1391,7-8,unknown
SpecificStages/20130321/666003~F,1401,unknown,unknown
SpecificStages/20130321/666003~F,1411,9-10,unknown
SpecificStages/20130321/666003~F,1421,unknown,unknown
SpecificStages/20130321/666003~F,1431,9-10,unknown
SpecificStages/20130321/666003~F,1441,9-10,unknown
SpecificStages/20130321/666003~F,1451,9-10,unknown
SpecificStages/20130321/666003~F,1471,9-10,unknown
SpecificStages/20130321/666003~F,1481,9-10,unknown
SpecificStages/20130321/666003~F,1491,unknown,unknown
SpecificStages/20130321/666003~F,1501,7-8,unknown
SpecificStages/20130321/666003~F,1521,unknown,unknown
SpecificStages/20130321/666003~F,1531,9-10,unknown
SpecificStages/20130321/666003~F,1541,9-10,unknown
SpecificStages/20130321/666003~F,1561,unknown,unknown
SpecificStages/20130321/666003~F,1571,7-8,unknown
SpecificStages/20130321/666003~F,1581,9-10,unknown
SpecificStages/20130321/666003~F,1591,unknown,unknown
SpecificStages/20130321/666003~F,1592,unknown,unknown
SpecificStages/20130321/666003~F,1601,unknown,unknown
SpecificStages/20130321/666003~F,1602,unknown,unknown
SpecificStages/20130321/666003~F,1611,9-10,unknown
SpecificStages/20130321/666003~F,1621,9-10,unknown
SpecificStages/20130321/666003~F,1631,unknown,unknown
SpecificStages/20130321/666003~F,1641,9-10,unknown
SpecificStages/20130321/666003~F,1651,9-10,unknown
SpecificStages/20130321/666003~F,1661,unknown,unknown
SpecificStages/20130321/666003~F,1662,unknown,unknown
SpecificStages/20130321/666003~F,1671,9-10,unknown
SpecificStages/20130321/666003~F,1681,9-10,unknown
SpecificStages/20130321/666003~F,1701,unknown,unknown
SpecificStages/20130321/666003~F,1711,9-10,unknown
SpecificStages/20130321/666003~F,1721,unknown,unknown
SpecificStages/20130321/666003~F,1731,9-10,unknown
SpecificStages/20130321/666003~F,1741,9-10,unknown
SpecificStages/20130321/666003~F,1751,unknown,unknown
SpecificStages/20130321/666003~F,1761,9-10,unknown
SpecificStages/20130321/666003~F,1781,unknown,unknown
SpecificStages/20130321/666003~F,1791,9-10,unknown
SpecificStages/20130321/666003~F,1801,unknown,unknown
SpecificStages/20130321/666003~F,1811,unknown,unknown
SpecificStages/20130321/666003~F,1821,9-10,unknown
SpecificStages/20130321/666003~F,1831,9-10,unknown
SpecificStages/20130321/666003~F,1841,unknown,unknown
SpecificStages/20130321/666003~F,1851,unknown,unknown
SpecificStages/20130321/666003~F,1861,unknown,unknown
SpecificStages/20130321/666003~F,1871,unknown,unknown
SpecificStages/20130321/666003~F,1872,unknown,unknown
SpecificStages/20130321/666003~F,1881,9-10,unknown
SpecificStages/20130321/666003~F,1891,9-10,unknown
SpecificStages/20130321/666003~F,1901,9-10,unknown
SpecificStages/20130321/666003~F,1911,9-10,unknown
SpecificStages/20130321/666003~F,1921,unknown,unknown
SpecificStages/20130321/666003~F,1931,unknown,unknown
SpecificStages/20130321/666003~F,1941,unknown,unknown
SpecificStages/20130321/666003~F,1951,unknown,unknown
SpecificStages/20130321/666003~F,1961,unknown,unknown
SpecificStages/20130321/666003~F,1971,9-10,unknown
SpecificStages/20130321/666003~F,1991,unknown,unknown
SpecificStages/20130321/666003~F,1992,unknown,unknown
SpecificStages/20130321/666003~F,2001,9-10,unknown
SpecificStages/20130321/666003~F,2011,9-10,unknown
SpecificStages/20130321/666003~F,2021,unknown,unknown
SpecificStages/20130321/666003~F,2022,unknown,unknown
SpecificStages/20130321/666003~F,2023,unknown,unknown
SpecificStages/20130321/666003~F,2031,unknown,unknown
SpecificStages/20130321/666003~F,2041,unknown,unknown
SpecificStages/20130321/666003~F,2051,9-10,unknown
SpecificStages/20130321/666003~F,2061,9-10,unknown
SpecificStages/20130321/666003~F,2071,9-10,unknown
SpecificStages/20130321/666003~F,2081,unknown,unknown
SpecificStages/20130321/666003~F,2091,unknown,unknown
SpecificStages/20130321/666003~F,2101,unknown,unknown
SpecificStages/20130321/666003~F,2111,9-10,unknown
SpecificStages/20130321/666003~F,2121,unknown,unknown
SpecificStages/20130321/666003~F,2131,unknown,unknown
SpecificStages/20130321/666003~F,2141,9-10,unknown
SpecificStages/20130321/666003~F,2151,9-10,unknown
SpecificStages/20130321/666003~F,2161,9-10,unknown
SpecificStages/20130321/666003~F,2171,9-10,unknown
SpecificStages/20130321/666003~F,2181,9-10,unknown
SpecificStages/20130321/666003~F,2191,9-10,unknown
SpecificStages/20130321/666003~F,2201,9-10,unknown
SpecificStages/20130321/666003~F,2211,unknown,unknown
SpecificStages/20130321/666003~F,2221,unknown,unknown
SpecificStages/20130321/666003~F,2222,unknown,unknown
SpecificStages/20130321/666003~F,2231,9-10,unknown
SpecificStages/20130321/666003~F,2241,9-10,unknown
SpecificStages/20130321/666003~F,2251,unknown,unknown
SpecificStages/20130321/666003~F,2261,unknown,unknown
SpecificStages/20130321/666003~F,2271,9-10,unknown
SpecificStages/20130321/666003~F,2281,9-10,unknown
SpecificStages/20130321/666003~F,2291,9-10,unknown
SpecificStages/20130321/666003~F,2301,unknown,unknown
SpecificStages/20130321/666003~F,2311,unknown,unknown
SpecificStages/20130321/666003~F,2321,unknown,unknown
SpecificStages/20130321/666003~F,2331,9-10,unknown
SpecificStages/20130321/666003~F,2341,9-10,unknown
SpecificStages/20130321/666003~F,2351,9-10,unknown
SpecificStages/20130321/666003~F,2361,9-10,unknown
SpecificStages/20130321/666003~F,2371,unknown,unknown
SpecificStages/20130321/666003~F,2381,9-10,unknown
SpecificStages/20130321/666003~F,2391,unknown,unknown
SpecificStages/20130321/666003~F,2401,9-10,unknown
SpecificStages/20130321/666003~F,2431,unknown,unknown
SpecificStages/20130321/666003~F,2441,unknown,unknown
SpecificStages/20130321/666003~F,2451,unknown,unknown
SpecificStages/20130321/666003~F,2461,9-10,unknown
SpecificStages/20130321/666003~F,2471,unknown,unknown
SpecificStages/20130321/666003~F,2481,unknown,unknown
SpecificStages/20130321/666003~F,2491,unknown,unknown
SpecificStages/20130321/666003~F,2501,unknown,unknown
SpecificStages/20130321/666003~F,2511,unknown,unknown
SpecificStages/20130321/666003~F,2521,unknown,unknown
SpecificStages/20130321/666003~F,2531,unknown,unknown
SpecificStages/20130321/666003~F,2541,9-10,unknown
SpecificStages/20130321/666003~F,2551,9-10,unknown
SpecificStages/20130321/666003~F,2561,unknown,unknown
SpecificStages/20130321/666003~F,2571,9-10,unknown
SpecificStages/20130321/666003~F,2581,unknown,unknown
