dirname,metasys_id,stage,orientation
SpecificStages/20130321/666002~H,0931,unknown,unknown
SpecificStages/20130321/666002~H,0941,unknown,unknown
SpecificStages/20130321/666002~H,0951,unknown,unknown
SpecificStages/20130321/666002~H,0961,unknown,unknown
SpecificStages/20130321/666002~H,0971,unknown,unknown
SpecificStages/20130321/666002~H,0981,unknown,unknown
SpecificStages/20130321/666002~H,0991,unknown,unknown
SpecificStages/20130321/666002~H,1001,unknown,unknown
SpecificStages/20130321/666002~H,1011,unknown,unknown
SpecificStages/20130321/666002~H,1021,unknown,unknown
SpecificStages/20130321/666002~H,1031,unknown,unknown
SpecificStages/20130321/666002~H,1041,unknown,unknown
SpecificStages/20130321/666002~H,1051,unknown,unknown
SpecificStages/20130321/666002~H,1071,unknown,unknown
SpecificStages/20130321/666002~H,1091,unknown,unknown
SpecificStages/20130321/666002~H,1101,unknown,unknown
SpecificStages/20130321/666002~H,1111,unknown,unknown
SpecificStages/20130321/666002~H,1121,unknown,unknown
SpecificStages/20130321/666002~H,1131,unknown,unknown
SpecificStages/20130321/666002~H,1141,unknown,unknown
SpecificStages/20130321/666002~H,1151,unknown,unknown
SpecificStages/20130321/666002~H,1161,unknown,unknown
SpecificStages/20130321/666002~H,1171,unknown,unknown
SpecificStages/20130321/666002~H,1181,unknown,unknown
SpecificStages/20130321/666002~H,1182,unknown,unknown
SpecificStages/20130321/666002~H,1191,unknown,unknown
SpecificStages/20130321/666002~H,1201,unknown,unknown
SpecificStages/20130321/666002~H,1211,unknown,unknown
SpecificStages/20130321/666002~H,1221,unknown,unknown
SpecificStages/20130321/666002~H,1231,unknown,unknown
SpecificStages/20130321/666002~H,1241,unknown,unknown
SpecificStages/20130321/666002~H,1251,unknown,unknown
SpecificStages/20130321/666002~H,1261,unknown,unknown
SpecificStages/20130321/666002~H,1291,unknown,unknown
SpecificStages/20130321/666002~H,1301,unknown,unknown
SpecificStages/20130321/666002~H,1311,unknown,unknown
SpecificStages/20130321/666002~H,1331,unknown,unknown
SpecificStages/20130321/666002~H,1341,unknown,unknown
SpecificStages/20130321/666002~H,1351,unknown,unknown
SpecificStages/20130321/666002~H,1361,unknown,unknown
SpecificStages/20130321/666002~H,1371,unknown,unknown
SpecificStages/20130321/666002~H,1381,unknown,unknown
SpecificStages/20130321/666002~H,1391,unknown,unknown
SpecificStages/20130321/666002~H,1401,unknown,unknown
SpecificStages/20130321/666002~H,1411,unknown,unknown
SpecificStages/20130321/666002~H,1421,unknown,unknown
SpecificStages/20130321/666002~H,1431,unknown,unknown
SpecificStages/20130321/666002~H,1441,unknown,unknown
SpecificStages/20130321/666002~H,1451,unknown,unknown
SpecificStages/20130321/666002~H,1461,unknown,unknown
SpecificStages/20130321/666002~H,1481,unknown,unknown
SpecificStages/20130321/666002~H,1491,unknown,unknown
SpecificStages/20130321/666002~H,1501,unknown,unknown
SpecificStages/20130321/666002~H,1511,unknown,unknown
SpecificStages/20130321/666002~H,1521,unknown,unknown
SpecificStages/20130321/666002~H,1531,unknown,unknown
SpecificStages/20130321/666002~H,1541,unknown,unknown
SpecificStages/20130321/666002~H,1551,unknown,unknown
SpecificStages/20130321/666002~H,1561,unknown,unknown
SpecificStages/20130321/666002~H,1571,unknown,unknown
SpecificStages/20130321/666002~H,1581,unknown,unknown
SpecificStages/20130321/666002~H,1591,unknown,unknown
SpecificStages/20130321/666002~H,1601,unknown,unknown
SpecificStages/20130321/666002~H,1611,unknown,unknown
SpecificStages/20130321/666002~H,1631,unknown,unknown
SpecificStages/20130321/666002~H,1641,unknown,unknown
SpecificStages/20130321/666002~H,1651,unknown,unknown
SpecificStages/20130321/666002~H,1671,unknown,unknown
SpecificStages/20130321/666002~H,1681,unknown,unknown
SpecificStages/20130321/666002~H,1691,unknown,unknown
SpecificStages/20130321/666002~H,1701,unknown,unknown
SpecificStages/20130321/666002~H,1711,unknown,unknown
SpecificStages/20130321/666002~H,1721,unknown,unknown
SpecificStages/20130321/666002~H,1731,unknown,unknown
SpecificStages/20130321/666002~H,1741,unknown,unknown
SpecificStages/20130321/666002~H,1751,unknown,unknown
SpecificStages/20130321/666002~H,1761,unknown,unknown
SpecificStages/20130321/666002~H,1771,unknown,unknown
SpecificStages/20130321/666002~H,1781,unknown,unknown
SpecificStages/20130321/666002~H,1791,unknown,unknown
SpecificStages/20130321/666002~H,1801,unknown,unknown
SpecificStages/20130321/666002~H,1811,unknown,unknown
SpecificStages/20130321/666002~H,1821,unknown,unknown
SpecificStages/20130321/666002~H,1831,unknown,unknown
SpecificStages/20130321/666002~H,1841,unknown,unknown
SpecificStages/20130321/666002~H,1851,unknown,unknown
SpecificStages/20130321/666002~H,1861,unknown,unknown
SpecificStages/20130321/666002~H,1871,unknown,unknown
SpecificStages/20130321/666002~H,1881,unknown,unknown
SpecificStages/20130321/666002~H,1891,unknown,unknown
SpecificStages/20130321/666002~H,1901,unknown,unknown
SpecificStages/20130321/666002~H,1911,unknown,unknown
SpecificStages/20130321/666002~H,1921,unknown,unknown
SpecificStages/20130321/666002~H,1941,unknown,unknown
SpecificStages/20130321/666002~H,1951,unknown,unknown
SpecificStages/20130321/666002~H,1961,unknown,unknown
SpecificStages/20130321/666002~H,1971,unknown,unknown
SpecificStages/20130321/666002~H,1981,unknown,unknown
SpecificStages/20130321/666002~H,1991,unknown,unknown
SpecificStages/20130321/666002~H,2001,unknown,unknown
SpecificStages/20130321/666002~H,2011,unknown,unknown
SpecificStages/20130321/666002~H,2021,unknown,unknown
SpecificStages/20130321/666002~H,2031,unknown,unknown
SpecificStages/20130321/666002~H,2041,unknown,unknown
SpecificStages/20130321/666002~H,2051,unknown,unknown
SpecificStages/20130321/666002~H,2061,unknown,unknown
SpecificStages/20130321/666002~H,2071,unknown,unknown
SpecificStages/20130321/666002~H,2081,unknown,unknown
SpecificStages/20130321/666002~H,2091,unknown,unknown
SpecificStages/20130321/666002~H,2101,unknown,unknown
SpecificStages/20130321/666002~H,2111,unknown,unknown
SpecificStages/20130321/666002~H,2121,unknown,unknown
SpecificStages/20130321/666002~H,2131,unknown,unknown
SpecificStages/20130321/666002~H,2141,unknown,unknown
SpecificStages/20130321/666002~H,2151,unknown,unknown
SpecificStages/20130321/666002~H,2161,unknown,unknown
SpecificStages/20130321/666002~H,2171,unknown,unknown
SpecificStages/20130321/666002~H,2181,unknown,unknown
SpecificStages/20130321/666002~H,2191,unknown,unknown
SpecificStages/20130321/666002~H,2201,unknown,unknown
SpecificStages/20130321/666002~H,2211,unknown,unknown
SpecificStages/20130321/666002~H,2221,unknown,unknown
SpecificStages/20130321/666002~H,2231,unknown,unknown
SpecificStages/20130321/666002~H,2241,unknown,unknown
SpecificStages/20130321/666002~H,2251,unknown,unknown
SpecificStages/20130321/666002~H,2261,unknown,unknown
SpecificStages/20130321/666002~H,2262,unknown,unknown
SpecificStages/20130321/666002~H,2271,unknown,unknown
SpecificStages/20130321/666002~H,2281,unknown,unknown
SpecificStages/20130321/666002~H,2291,unknown,unknown
SpecificStages/20130321/666002~H,2311,unknown,unknown
SpecificStages/20130321/666002~H,2321,unknown,unknown
SpecificStages/20130321/666002~H,2341,unknown,unknown
SpecificStages/20130321/666002~H,2351,unknown,unknown
SpecificStages/20130321/666002~H,2361,unknown,unknown
SpecificStages/20130321/666002~H,2362,unknown,unknown
SpecificStages/20130321/666002~H,2371,unknown,unknown
SpecificStages/20130321/666002~H,2381,unknown,unknown
SpecificStages/20130321/666002~H,2391,unknown,unknown
SpecificStages/20130321/666002~H,2401,unknown,unknown
SpecificStages/20130321/666002~H,2411,unknown,unknown
SpecificStages/20130321/666002~H,2431,unknown,unknown
SpecificStages/20130321/666002~H,2441,unknown,unknown
SpecificStages/20130321/666002~H,2451,unknown,unknown
SpecificStages/20130321/666002~H,2461,unknown,unknown
SpecificStages/20130321/666002~H,2471,unknown,unknown
SpecificStages/20130321/666002~H,2481,unknown,unknown
SpecificStages/20130321/666002~H,2491,unknown,unknown
SpecificStages/20130321/666002~H,2501,unknown,unknown
SpecificStages/20130321/666002~H,2511,unknown,unknown
SpecificStages/20130321/666002~H,2521,unknown,unknown
SpecificStages/20130321/666002~H,2531,unknown,unknown
SpecificStages/20130321/666002~H,2541,unknown,unknown
SpecificStages/20130321/666002~H,2551,unknown,unknown
SpecificStages/20130321/666002~H,2561,unknown,unknown
SpecificStages/20130321/666002~H,2571,unknown,unknown
SpecificStages/20130321/666002~H,2581,unknown,unknown
SpecificStages/20130321/666002~H,2591,unknown,unknown
SpecificStages/20130321/666002~H,2601,unknown,unknown
SpecificStages/20130321/666002~H,2611,unknown,unknown
SpecificStages/20130321/666002~H,2621,unknown,unknown
SpecificStages/20130321/666002~H,2622,unknown,unknown
SpecificStages/20130321/666002~H,2651,unknown,unknown
SpecificStages/20130321/666002~H,2661,unknown,unknown
SpecificStages/20130321/666002~H,2671,unknown,unknown
SpecificStages/20130321/666002~H,2691,unknown,unknown
SpecificStages/20130321/666002~H,2701,unknown,unknown
SpecificStages/20130321/666002~H,2711,unknown,unknown
SpecificStages/20130321/666002~H,2721,unknown,unknown
SpecificStages/20130321/666002~H,2731,unknown,unknown
SpecificStages/20130321/666002~H,2732,unknown,unknown
SpecificStages/20130321/666002~H,2741,unknown,unknown
SpecificStages/20130321/666002~H,2751,unknown,unknown
SpecificStages/20130321/666002~H,2761,unknown,unknown
SpecificStages/20130321/666002~H,2771,unknown,unknown
SpecificStages/20130321/666002~H,2781,unknown,unknown
SpecificStages/20130321/666002~H,2791,unknown,unknown
SpecificStages/20130321/666002~H,2801,unknown,unknown
SpecificStages/20130321/666002~H,2811,unknown,unknown
SpecificStages/20130321/666002~H,2821,unknown,unknown
SpecificStages/20130321/666002~H,2831,unknown,unknown
SpecificStages/20130321/666002~H,2841,unknown,unknown
SpecificStages/20130321/666002~H,2851,unknown,unknown
SpecificStages/20130321/666002~H,2861,unknown,unknown
SpecificStages/20130321/666002~H,2871,unknown,unknown
SpecificStages/20130321/666002~H,2881,unknown,unknown
SpecificStages/20130321/666002~H,2891,unknown,unknown
SpecificStages/20130321/666002~H,2901,unknown,unknown
SpecificStages/20130321/666002~H,2911,unknown,unknown
SpecificStages/20130321/666002~H,2921,unknown,unknown
SpecificStages/20130321/666002~H,2931,unknown,unknown
SpecificStages/20130321/666002~H,2941,unknown,unknown
SpecificStages/20130321/666002~H,2951,unknown,unknown
SpecificStages/20130321/666002~H,2961,unknown,unknown
SpecificStages/20130321/666002~H,2971,unknown,unknown
SpecificStages/20130321/666002~H,2981,unknown,unknown
SpecificStages/20130321/666002~H,2991,unknown,unknown
SpecificStages/20130321/666002~H,3001,unknown,unknown
SpecificStages/20130321/666002~H,3011,unknown,unknown
SpecificStages/20130321/666002~H,3031,unknown,unknown
SpecificStages/20130321/666002~H,3041,unknown,unknown
SpecificStages/20130321/666002~H,3051,unknown,unknown
SpecificStages/20130321/666002~H,3061,unknown,unknown
SpecificStages/20130321/666002~H,3071,unknown,unknown
SpecificStages/20130321/666002~H,3072,unknown,unknown
SpecificStages/20130321/666002~H,3081,unknown,unknown
SpecificStages/20130321/666002~H,3091,unknown,unknown
SpecificStages/20130321/666002~H,3092,unknown,unknown
SpecificStages/20130321/666002~H,3101,unknown,unknown
SpecificStages/20130321/666002~H,3111,unknown,unknown
SpecificStages/20130321/666002~H,3121,unknown,unknown
