dirname,metasys_id,stage,orientation
SpecificStages/20130321/666006~G,1891,15-16,unknown
SpecificStages/20130321/666006~G,1901,unknown,unknown
SpecificStages/20130321/666006~G,1911,15-16,unknown
SpecificStages/20130321/666006~G,1921,unknown,unknown
SpecificStages/20130321/666006~G,1941,unknown,unknown
SpecificStages/20130321/666006~G,1951,15-16,unknown
SpecificStages/20130321/666006~G,1961,unknown,unknown
SpecificStages/20130321/666006~G,1971,unknown,unknown
SpecificStages/20130321/666006~G,1981,unknown,unknown
SpecificStages/20130321/666006~G,1991,unknown,unknown
SpecificStages/20130321/666006~G,2001,unknown,unknown
SpecificStages/20130321/666006~G,2011,unknown,unknown
SpecificStages/20130321/666006~G,2021,15-16,unknown
SpecificStages/20130321/666006~G,2031,unknown,unknown
SpecificStages/20130321/666006~G,2041,unknown,unknown
SpecificStages/20130321/666006~G,2051,15-16,unknown
SpecificStages/20130321/666006~G,2061,unknown,unknown
SpecificStages/20130321/666006~G,2071,unknown,unknown
SpecificStages/20130321/666006~G,2081,unknown,unknown
SpecificStages/20130321/666006~G,2091,unknown,unknown
SpecificStages/20130321/666006~G,2101,15-16,unknown
SpecificStages/20130321/666006~G,2111,unknown,unknown
SpecificStages/20130321/666006~G,2121,15-16,unknown
SpecificStages/20130321/666006~G,2131,unknown,unknown
SpecificStages/20130321/666006~G,2141,unknown,unknown
SpecificStages/20130321/666006~G,2161,unknown,unknown
SpecificStages/20130321/666006~G,2171,unknown,unknown
SpecificStages/20130321/666006~G,2181,15-16,unknown
SpecificStages/20130321/666006~G,2201,unknown,unknown
SpecificStages/20130321/666006~G,2211,unknown,unknown
SpecificStages/20130321/666006~G,2221,unknown,unknown
SpecificStages/20130321/666006~G,2231,15-16,unknown
SpecificStages/20130321/666006~G,2241,unknown,unknown
SpecificStages/20130321/666006~G,2251,15-16,unknown
SpecificStages/20130321/666006~G,2261,unknown,unknown
SpecificStages/20130321/666006~G,2271,unknown,unknown
SpecificStages/20130321/666006~G,2272,unknown,unknown
SpecificStages/20130321/666006~G,2281,unknown,unknown
SpecificStages/20130321/666006~G,2282,unknown,unknown
SpecificStages/20130321/666006~G,2291,unknown,unknown
SpecificStages/20130321/666006~G,2301,unknown,unknown
SpecificStages/20130321/666006~G,2311,15-16,unknown
SpecificStages/20130321/666006~G,2321,unknown,unknown
SpecificStages/20130321/666006~G,2322,unknown,unknown
SpecificStages/20130321/666006~G,2331,15-16,unknown
SpecificStages/20130321/666006~G,2341,unknown,unknown
SpecificStages/20130321/666006~G,2351,15-16,unknown
SpecificStages/20130321/666006~G,2361,15-16,unknown
SpecificStages/20130321/666006~G,2371,unknown,unknown
SpecificStages/20130321/666006~G,2381,unknown,unknown
SpecificStages/20130321/666006~G,2391,15-16,unknown
SpecificStages/20130321/666006~G,2401,15-16,unknown
SpecificStages/20130321/666006~G,2411,unknown,unknown
SpecificStages/20130321/666006~G,2421,15-16,unknown
SpecificStages/20130321/666006~G,2431,unknown,unknown
SpecificStages/20130321/666006~G,2441,15-16,unknown
SpecificStages/20130321/666006~G,2451,unknown,unknown
SpecificStages/20130321/666006~G,2461,15-16,unknown
SpecificStages/20130321/666006~G,2471,unknown,unknown
SpecificStages/20130321/666006~G,2481,unknown,unknown
SpecificStages/20130321/666006~G,2491,unknown,unknown
SpecificStages/20130321/666006~G,2501,unknown,unknown
SpecificStages/20130321/666006~G,2511,15-16,unknown
SpecificStages/20130321/666006~G,2521,unknown,unknown
SpecificStages/20130321/666006~G,2531,unknown,unknown
SpecificStages/20130321/666006~G,2541,unknown,unknown
SpecificStages/20130321/666006~G,2551,15-16,unknown
SpecificStages/20130321/666006~G,2561,unknown,unknown
SpecificStages/20130321/666006~G,2581,unknown,unknown
SpecificStages/20130321/666006~G,2591,unknown,unknown
SpecificStages/20130321/666006~G,2601,15-16,unknown
SpecificStages/20130321/666006~G,2611,15-16,unknown
SpecificStages/20130321/666006~G,2621,15-16,unknown
SpecificStages/20130321/666006~G,2631,15-16,unknown
SpecificStages/20130321/666006~G,2641,15-16,unknown
SpecificStages/20130321/666006~G,2651,unknown,unknown
SpecificStages/20130321/666006~G,2661,unknown,unknown
SpecificStages/20130321/666006~G,2671,15-16,unknown
SpecificStages/20130321/666006~G,2681,unknown,unknown
SpecificStages/20130321/666006~G,2691,15-16,unknown
SpecificStages/20130321/666006~G,2701,unknown,unknown
SpecificStages/20130321/666006~G,2711,unknown,unknown
SpecificStages/20130321/666006~G,2721,unknown,unknown
SpecificStages/20130321/666006~G,2731,15-16,unknown
SpecificStages/20130321/666006~G,2741,unknown,unknown
SpecificStages/20130321/666006~G,2751,unknown,unknown
SpecificStages/20130321/666006~G,2761,15-16,unknown
SpecificStages/20130321/666006~G,2771,unknown,unknown
SpecificStages/20130321/666006~G,2781,unknown,unknown
SpecificStages/20130321/666006~G,2791,unknown,unknown
SpecificStages/20130321/666006~G,2801,unknown,unknown
SpecificStages/20130321/666006~G,2811,unknown,unknown
SpecificStages/20130321/666006~G,2821,15-16,unknown
SpecificStages/20130321/666006~G,2831,unknown,unknown
SpecificStages/20130321/666006~G,2841,15-16,unknown
SpecificStages/20130321/666006~G,2851,unknown,unknown
SpecificStages/20130321/666006~G,2861,unknown,unknown
SpecificStages/20130321/666006~G,2871,unknown,unknown
SpecificStages/20130321/666006~G,2881,15-16,unknown
SpecificStages/20130321/666006~G,2891,15-16,unknown
SpecificStages/20130321/666006~G,2901,15-16,unknown
SpecificStages/20130321/666006~G,2911,unknown,unknown
SpecificStages/20130321/666006~G,2921,unknown,unknown
SpecificStages/20130321/666006~G,2931,15-16,unknown
SpecificStages/20130321/666006~G,2941,unknown,unknown
SpecificStages/20130321/666006~G,2951,unknown,unknown
SpecificStages/20130321/666006~G,2961,unknown,unknown
SpecificStages/20130321/666006~G,2971,15-16,unknown
SpecificStages/20130321/666006~G,2981,15-16,unknown
SpecificStages/20130321/666006~G,2991,unknown,unknown
SpecificStages/20130321/666006~G,3001,unknown,unknown
SpecificStages/20130321/666006~G,3011,15-16,unknown
SpecificStages/20130321/666006~G,3021,unknown,unknown
SpecificStages/20130321/666006~G,3031,unknown,unknown
SpecificStages/20130321/666006~G,3041,unknown,unknown
SpecificStages/20130321/666006~G,3051,unknown,unknown
SpecificStages/20130321/666006~G,3052,15-16,unknown
SpecificStages/20130321/666006~G,3061,unknown,unknown
SpecificStages/20130321/666006~G,3071,unknown,unknown
SpecificStages/20130321/666006~G,3081,unknown,unknown
SpecificStages/20130321/666006~G,3091,unknown,unknown
SpecificStages/20130321/666006~G,3101,15-16,unknown
SpecificStages/20130321/666006~G,3111,unknown,unknown
SpecificStages/20130321/666006~G,3121,15-16,unknown
SpecificStages/20130321/666006~G,3131,15-16,unknown
SpecificStages/20130321/666006~G,3141,unknown,unknown
SpecificStages/20130321/666006~G,3151,15-16,unknown
SpecificStages/20130321/666006~G,3161,unknown,unknown
SpecificStages/20130321/666006~G,3171,unknown,unknown
SpecificStages/20130321/666006~G,3181,unknown,unknown
SpecificStages/20130321/666006~G,3191,15-16,unknown
SpecificStages/20130321/666006~G,3201,unknown,unknown
SpecificStages/20130321/666006~G,3211,unknown,unknown
SpecificStages/20130321/666006~G,3221,unknown,unknown
SpecificStages/20130321/666006~G,3241,15-16,unknown
SpecificStages/20130321/666006~G,3251,unknown,unknown
SpecificStages/20130321/666006~G,3261,unknown,unknown
SpecificStages/20130321/666006~G,3271,unknown,unknown
SpecificStages/20130321/666006~G,3281,15-16,unknown
SpecificStages/20130321/666006~G,3291,15-16,unknown
SpecificStages/20130321/666006~G,3301,unknown,unknown
SpecificStages/20130321/666006~G,3311,unknown,unknown
SpecificStages/20130321/666006~G,3321,15-16,unknown
SpecificStages/20130321/666006~G,3341,15-16,unknown
SpecificStages/20130321/666006~G,3351,15-16,unknown
SpecificStages/20130321/666006~G,3361,unknown,unknown
SpecificStages/20130321/666006~G,3371,unknown,unknown
SpecificStages/20130321/666006~G,3381,unknown,unknown
SpecificStages/20130321/666006~G,3401,unknown,unknown
SpecificStages/20130321/666006~G,3411,unknown,unknown
SpecificStages/20130321/666006~G,3421,unknown,unknown
SpecificStages/20130321/666006~G,3431,unknown,unknown
SpecificStages/20130321/666006~G,3441,unknown,unknown
SpecificStages/20130321/666006~G,3451,15-16,unknown
SpecificStages/20130321/666006~G,3461,unknown,unknown
SpecificStages/20130321/666006~G,3491,unknown,unknown
SpecificStages/20130321/666006~G,3501,unknown,unknown
SpecificStages/20130321/666006~G,3511,unknown,unknown
SpecificStages/20130321/666006~G,3521,unknown,unknown
SpecificStages/20130321/666006~G,3531,15-16,unknown
SpecificStages/20130321/666006~G,3541,unknown,unknown
SpecificStages/20130321/666006~G,3561,unknown,unknown
SpecificStages/20130321/666006~G,3571,15-16,unknown
SpecificStages/20130321/666006~G,3581,unknown,unknown
SpecificStages/20130321/666006~G,3591,unknown,unknown
SpecificStages/20130321/666006~G,3601,unknown,unknown
SpecificStages/20130321/666006~G,3611,unknown,unknown
SpecificStages/20130321/666006~G,3621,unknown,unknown
SpecificStages/20130321/666006~G,3631,unknown,unknown
SpecificStages/20130321/666006~G,3641,15-16,unknown
SpecificStages/20130321/666006~G,3651,unknown,unknown
SpecificStages/20130321/666006~G,3652,unknown,unknown
SpecificStages/20130321/666006~G,3661,15-16,unknown
SpecificStages/20130321/666006~G,3671,15-16,unknown
SpecificStages/20130321/666006~G,3672,unknown,unknown
SpecificStages/20130321/666006~G,3673,unknown,unknown
SpecificStages/20130321/666006~G,3681,15-16,unknown
SpecificStages/20130321/666006~G,3691,15-16,unknown
SpecificStages/20130321/666006~G,3701,unknown,unknown
SpecificStages/20130321/666006~G,3711,15-16,unknown
SpecificStages/20130321/666006~G,3721,unknown,unknown
SpecificStages/20130321/666006~G,3741,unknown,unknown
SpecificStages/20130321/666006~G,3761,unknown,unknown
