dirname,metasys_id,stage,orientation
SpecificStages/20130321/666002~N,0491,unknown,unknown
SpecificStages/20130321/666002~N,0501,unknown,unknown
SpecificStages/20130321/666002~N,0521,unknown,unknown
SpecificStages/20130321/666002~N,0531,unknown,unknown
SpecificStages/20130321/666002~N,0541,unknown,unknown
SpecificStages/20130321/666002~N,0551,unknown,unknown
SpecificStages/20130321/666002~N,0561,unknown,unknown
SpecificStages/20130321/666002~N,0591,unknown,unknown
SpecificStages/20130321/666002~N,0621,unknown,unknown
SpecificStages/20130321/666002~N,0651,unknown,unknown
SpecificStages/20130321/666002~N,0661,unknown,unknown
SpecificStages/20130321/666002~N,0671,unknown,unknown
SpecificStages/20130321/666002~N,0681,unknown,unknown
SpecificStages/20130321/666002~N,0691,unknown,unknown
SpecificStages/20130321/666002~N,0701,unknown,unknown
SpecificStages/20130321/666002~N,0711,unknown,unknown
SpecificStages/20130321/666002~N,0741,unknown,unknown
SpecificStages/20130321/666002~N,0751,unknown,unknown
SpecificStages/20130321/666002~N,0761,unknown,unknown
SpecificStages/20130321/666002~N,0771,unknown,unknown
SpecificStages/20130321/666002~N,0781,unknown,unknown
SpecificStages/20130321/666002~N,0791,unknown,unknown
SpecificStages/20130321/666002~N,0801,unknown,unknown
SpecificStages/20130321/666002~N,0811,unknown,unknown
SpecificStages/20130321/666002~N,0821,unknown,unknown
SpecificStages/20130321/666002~N,0831,unknown,unknown
SpecificStages/20130321/666002~N,0841,unknown,unknown
SpecificStages/20130321/666002~N,0851,unknown,unknown
SpecificStages/20130321/666002~N,0861,unknown,unknown
SpecificStages/20130321/666002~N,0871,unknown,unknown
SpecificStages/20130321/666002~N,0881,unknown,unknown
SpecificStages/20130321/666002~N,0891,unknown,unknown
SpecificStages/20130321/666002~N,0901,unknown,unknown
SpecificStages/20130321/666002~N,0921,unknown,unknown
SpecificStages/20130321/666002~N,0941,unknown,unknown
SpecificStages/20130321/666002~N,0961,unknown,unknown
SpecificStages/20130321/666002~N,0971,unknown,unknown
SpecificStages/20130321/666002~N,0981,unknown,unknown
SpecificStages/20130321/666002~N,0991,unknown,unknown
SpecificStages/20130321/666002~N,0992,unknown,unknown
SpecificStages/20130321/666002~N,1001,unknown,unknown
SpecificStages/20130321/666002~N,1011,unknown,unknown
SpecificStages/20130321/666002~N,1021,unknown,unknown
SpecificStages/20130321/666002~N,1031,unknown,unknown
SpecificStages/20130321/666002~N,1041,unknown,unknown
SpecificStages/20130321/666002~N,1051,unknown,unknown
SpecificStages/20130321/666002~N,1061,unknown,unknown
SpecificStages/20130321/666002~N,1071,unknown,unknown
SpecificStages/20130321/666002~N,1081,unknown,unknown
SpecificStages/20130321/666002~N,1091,unknown,unknown
SpecificStages/20130321/666002~N,1101,unknown,unknown
SpecificStages/20130321/666002~N,1111,unknown,unknown
SpecificStages/20130321/666002~N,1121,unknown,unknown
SpecificStages/20130321/666002~N,1131,unknown,unknown
SpecificStages/20130321/666002~N,1141,unknown,unknown
SpecificStages/20130321/666002~N,1151,unknown,unknown
SpecificStages/20130321/666002~N,1161,unknown,unknown
SpecificStages/20130321/666002~N,1171,unknown,unknown
SpecificStages/20130321/666002~N,1181,unknown,unknown
SpecificStages/20130321/666002~N,1191,unknown,unknown
SpecificStages/20130321/666002~N,1201,unknown,unknown
SpecificStages/20130321/666002~N,1211,unknown,unknown
SpecificStages/20130321/666002~N,1221,unknown,unknown
SpecificStages/20130321/666002~N,1231,unknown,unknown
SpecificStages/20130321/666002~N,1241,unknown,unknown
SpecificStages/20130321/666002~N,1251,unknown,unknown
SpecificStages/20130321/666002~N,1261,unknown,unknown
SpecificStages/20130321/666002~N,1271,unknown,unknown
SpecificStages/20130321/666002~N,1281,unknown,unknown
SpecificStages/20130321/666002~N,1291,unknown,unknown
SpecificStages/20130321/666002~N,1301,unknown,unknown
SpecificStages/20130321/666002~N,1311,unknown,unknown
SpecificStages/20130321/666002~N,1321,unknown,unknown
SpecificStages/20130321/666002~N,1331,unknown,unknown
SpecificStages/20130321/666002~N,1341,unknown,unknown
SpecificStages/20130321/666002~N,1351,unknown,unknown
SpecificStages/20130321/666002~N,1361,unknown,unknown
SpecificStages/20130321/666002~N,1371,unknown,unknown
SpecificStages/20130321/666002~N,1401,unknown,unknown
SpecificStages/20130321/666002~N,1421,unknown,unknown
SpecificStages/20130321/666002~N,1431,unknown,unknown
SpecificStages/20130321/666002~N,1441,unknown,unknown
SpecificStages/20130321/666002~N,1451,unknown,unknown
SpecificStages/20130321/666002~N,1461,unknown,unknown
SpecificStages/20130321/666002~N,1471,unknown,unknown
SpecificStages/20130321/666002~N,1481,unknown,unknown
SpecificStages/20130321/666002~N,1491,unknown,unknown
SpecificStages/20130321/666002~N,1501,unknown,unknown
SpecificStages/20130321/666002~N,1511,unknown,unknown
SpecificStages/20130321/666002~N,1521,unknown,unknown
SpecificStages/20130321/666002~N,1531,unknown,unknown
SpecificStages/20130321/666002~N,1541,unknown,unknown
SpecificStages/20130321/666002~N,1551,unknown,unknown
SpecificStages/20130321/666002~N,1571,unknown,unknown
SpecificStages/20130321/666002~N,1581,unknown,unknown
SpecificStages/20130321/666002~N,1591,unknown,unknown
SpecificStages/20130321/666002~N,1611,unknown,unknown
SpecificStages/20130321/666002~N,1621,unknown,unknown
SpecificStages/20130321/666002~N,1631,unknown,unknown
SpecificStages/20130321/666002~N,1641,unknown,unknown
SpecificStages/20130321/666002~N,1651,unknown,unknown
SpecificStages/20130321/666002~N,1661,unknown,unknown
SpecificStages/20130321/666002~N,1671,unknown,unknown
SpecificStages/20130321/666002~N,1681,unknown,unknown
SpecificStages/20130321/666002~N,1691,unknown,unknown
SpecificStages/20130321/666002~N,1711,unknown,unknown
SpecificStages/20130321/666002~N,1721,unknown,unknown
SpecificStages/20130321/666002~N,1741,unknown,unknown
SpecificStages/20130321/666002~N,1751,unknown,unknown
SpecificStages/20130321/666002~N,1761,unknown,unknown
SpecificStages/20130321/666002~N,1781,unknown,unknown
SpecificStages/20130321/666002~N,1791,unknown,unknown
SpecificStages/20130321/666002~N,1811,unknown,unknown
SpecificStages/20130321/666002~N,1821,unknown,unknown
SpecificStages/20130321/666002~N,1831,unknown,unknown
SpecificStages/20130321/666002~N,1841,unknown,unknown
SpecificStages/20130321/666002~N,1851,unknown,unknown
SpecificStages/20130321/666002~N,1861,unknown,unknown
SpecificStages/20130321/666002~N,1871,unknown,unknown
SpecificStages/20130321/666002~N,1881,unknown,unknown
SpecificStages/20130321/666002~N,1891,unknown,unknown
SpecificStages/20130321/666002~N,1901,unknown,unknown
SpecificStages/20130321/666002~N,1911,unknown,unknown
SpecificStages/20130321/666002~N,1921,unknown,unknown
SpecificStages/20130321/666002~N,1931,unknown,unknown
SpecificStages/20130321/666002~N,1941,unknown,unknown
SpecificStages/20130321/666002~N,1951,unknown,unknown
SpecificStages/20130321/666002~N,1961,unknown,unknown
SpecificStages/20130321/666002~N,1981,unknown,unknown
SpecificStages/20130321/666002~N,2001,unknown,unknown
SpecificStages/20130321/666002~N,2011,unknown,unknown
SpecificStages/20130321/666002~N,2021,unknown,unknown
SpecificStages/20130321/666002~N,2031,unknown,unknown
SpecificStages/20130321/666002~N,2041,unknown,unknown
SpecificStages/20130321/666002~N,2042,unknown,unknown
SpecificStages/20130321/666002~N,2051,unknown,unknown
SpecificStages/20130321/666002~N,2061,unknown,unknown
SpecificStages/20130321/666002~N,2071,unknown,unknown
SpecificStages/20130321/666002~N,2081,unknown,unknown
SpecificStages/20130321/666002~N,2111,unknown,unknown
SpecificStages/20130321/666002~N,2121,unknown,unknown
SpecificStages/20130321/666002~N,2161,unknown,unknown
SpecificStages/20130321/666002~N,2201,unknown,unknown
SpecificStages/20130321/666002~N,2221,unknown,unknown
SpecificStages/20130321/666002~N,2231,unknown,unknown
SpecificStages/20130321/666002~N,2251,unknown,unknown
SpecificStages/20130321/666002~N,2261,unknown,unknown
SpecificStages/20130321/666002~N,2281,unknown,unknown
SpecificStages/20130321/666002~N,2301,unknown,unknown
SpecificStages/20130321/666002~N,2311,unknown,unknown
SpecificStages/20130321/666002~N,2321,unknown,unknown
SpecificStages/20130321/666002~N,2331,unknown,unknown
SpecificStages/20130321/666002~N,2341,unknown,unknown
SpecificStages/20130321/666002~N,2351,unknown,unknown
SpecificStages/20130321/666002~N,2361,unknown,unknown
SpecificStages/20130321/666002~N,2371,unknown,unknown
SpecificStages/20130321/666002~N,2381,unknown,unknown
SpecificStages/20130321/666002~N,2391,unknown,unknown
SpecificStages/20130321/666002~N,2401,unknown,unknown
SpecificStages/20130321/666002~N,2411,unknown,unknown
SpecificStages/20130321/666002~N,2421,unknown,unknown
SpecificStages/20130321/666002~N,2431,unknown,unknown
SpecificStages/20130321/666002~N,2441,unknown,unknown
SpecificStages/20130321/666002~N,2451,unknown,unknown
SpecificStages/20130321/666002~N,2461,unknown,unknown
SpecificStages/20130321/666002~N,2481,unknown,unknown
SpecificStages/20130321/666002~N,2491,unknown,unknown
SpecificStages/20130321/666002~N,2501,unknown,unknown
SpecificStages/20130321/666002~N,2511,unknown,unknown
SpecificStages/20130321/666002~N,2521,unknown,unknown
SpecificStages/20130321/666002~N,2531,unknown,unknown
SpecificStages/20130321/666002~N,2541,unknown,unknown
SpecificStages/20130321/666002~N,2561,unknown,unknown
SpecificStages/20130321/666002~N,2562,unknown,unknown
SpecificStages/20130321/666002~N,2571,unknown,unknown
SpecificStages/20130321/666002~N,2572,unknown,unknown
SpecificStages/20130321/666002~N,2581,unknown,unknown
SpecificStages/20130321/666002~N,2601,unknown,unknown
SpecificStages/20130321/666002~N,2611,unknown,unknown
SpecificStages/20130321/666002~N,2621,unknown,unknown
SpecificStages/20130321/666002~N,2631,unknown,unknown
SpecificStages/20130321/666002~N,2641,unknown,unknown
SpecificStages/20130321/666002~N,2651,unknown,unknown
SpecificStages/20130321/666002~N,2671,unknown,unknown
SpecificStages/20130321/666002~N,2681,unknown,unknown
SpecificStages/20130321/666002~N,2691,unknown,unknown
SpecificStages/20130321/666002~N,2721,unknown,unknown
SpecificStages/20130321/666002~N,2731,unknown,unknown
SpecificStages/20130321/666002~N,2751,unknown,unknown
SpecificStages/20130321/666002~N,2761,unknown,unknown
SpecificStages/20130321/666002~N,2771,unknown,unknown
SpecificStages/20130321/666002~N,2781,unknown,unknown
SpecificStages/20130321/666002~N,2801,unknown,unknown
SpecificStages/20130321/666002~N,2821,unknown,unknown
SpecificStages/20130321/666002~N,2831,unknown,unknown
SpecificStages/20130321/666002~N,2841,unknown,unknown
SpecificStages/20130321/666002~N,2842,unknown,unknown
SpecificStages/20130321/666002~N,2871,unknown,unknown
SpecificStages/20130321/666002~N,2881,unknown,unknown
SpecificStages/20130321/666002~N,2891,unknown,unknown
SpecificStages/20130321/666002~N,2901,unknown,unknown
SpecificStages/20130321/666002~N,2911,unknown,unknown
SpecificStages/20130321/666002~N,2921,unknown,unknown
SpecificStages/20130321/666002~N,2931,unknown,unknown
SpecificStages/20130321/666002~N,2941,unknown,unknown
SpecificStages/20130321/666002~N,2951,unknown,unknown
SpecificStages/20130321/666002~N,2961,unknown,unknown
SpecificStages/20130321/666002~N,2971,unknown,unknown
SpecificStages/20130321/666002~N,2981,unknown,unknown
SpecificStages/20130321/666002~N,2991,unknown,unknown
SpecificStages/20130321/666002~N,3001,unknown,unknown
SpecificStages/20130321/666002~N,3011,unknown,unknown
SpecificStages/20130321/666002~N,3031,unknown,unknown
SpecificStages/20130321/666002~N,3041,unknown,unknown
SpecificStages/20130321/666002~N,3051,unknown,unknown
SpecificStages/20130321/666002~N,3071,unknown,unknown
SpecificStages/20130321/666002~N,3081,unknown,unknown
SpecificStages/20130321/666002~N,3091,unknown,unknown
SpecificStages/20130321/666002~N,3111,unknown,unknown
SpecificStages/20130321/666002~N,3112,unknown,unknown
SpecificStages/20130321/666002~N,3131,unknown,unknown
SpecificStages/20130321/666002~N,3141,unknown,unknown
SpecificStages/20130321/666002~N,3161,unknown,unknown
SpecificStages/20130321/666002~N,3162,unknown,unknown
SpecificStages/20130321/666002~N,3171,unknown,unknown
SpecificStages/20130321/666002~N,3191,unknown,unknown
SpecificStages/20130321/666002~N,3201,unknown,unknown
SpecificStages/20130321/666002~N,3211,unknown,unknown
SpecificStages/20130321/666002~N,3221,unknown,unknown
SpecificStages/20130321/666002~N,3231,unknown,unknown
SpecificStages/20130321/666002~N,3241,unknown,unknown
SpecificStages/20130321/666002~N,3261,unknown,unknown
SpecificStages/20130321/666002~N,3271,unknown,unknown
SpecificStages/20130321/666002~N,3281,unknown,unknown
SpecificStages/20130321/666002~N,3291,unknown,unknown
SpecificStages/20130321/666002~N,3301,unknown,unknown
SpecificStages/20130321/666002~N,3311,unknown,unknown
SpecificStages/20130321/666002~N,3321,unknown,unknown
SpecificStages/20130321/666002~N,3331,unknown,unknown
SpecificStages/20130321/666002~N,3341,unknown,unknown
SpecificStages/20130321/666002~N,3351,unknown,unknown
SpecificStages/20130321/666002~N,3361,unknown,unknown
SpecificStages/20130321/666002~N,3371,unknown,unknown
SpecificStages/20130321/666002~N,3401,unknown,unknown
SpecificStages/20130321/666002~N,3411,unknown,unknown
SpecificStages/20130321/666002~N,3421,unknown,unknown
SpecificStages/20130321/666002~N,3441,unknown,unknown
SpecificStages/20130321/666002~N,3451,unknown,unknown
SpecificStages/20130321/666002~N,3461,unknown,unknown
SpecificStages/20130321/666002~N,3462,unknown,unknown
SpecificStages/20130321/666002~N,3471,unknown,unknown
SpecificStages/20130321/666002~N,3481,unknown,unknown
SpecificStages/20130321/666002~N,3491,unknown,unknown
SpecificStages/20130321/666002~N,3531,unknown,unknown
SpecificStages/20130321/666002~N,3541,unknown,unknown
SpecificStages/20130321/666002~N,3551,unknown,unknown
SpecificStages/20130321/666002~N,3552,unknown,unknown
SpecificStages/20130321/666002~N,3561,unknown,unknown
SpecificStages/20130321/666002~N,3571,unknown,unknown
SpecificStages/20130321/666002~N,3611,unknown,unknown
SpecificStages/20130321/666002~N,3621,unknown,unknown
SpecificStages/20130321/666002~N,3631,unknown,unknown
SpecificStages/20130321/666002~N,3641,unknown,unknown
SpecificStages/20130321/666002~N,3671,unknown,unknown
SpecificStages/20130321/666002~N,3691,unknown,unknown
SpecificStages/20130321/666002~N,3731,unknown,unknown
SpecificStages/20130321/666002~N,3741,unknown,unknown
SpecificStages/20130321/666002~N,3751,unknown,unknown
SpecificStages/20130321/666002~N,3781,unknown,unknown
SpecificStages/20130321/666002~N,3791,unknown,unknown
SpecificStages/20130321/666002~N,3801,unknown,unknown
SpecificStages/20130321/666002~N,3821,unknown,unknown
