dirname,metasys_id,stage,orientation
SpecificStages/20130307/666004,1241,unknown,unknown
SpecificStages/20130307/666004,1251,unknown,unknown
SpecificStages/20130307/666004,1261,unknown,unknown
SpecificStages/20130307/666004,1271,unknown,unknown
SpecificStages/20130307/666004,1281,unknown,unknown
SpecificStages/20130307/666004,1291,unknown,unknown
SpecificStages/20130307/666004,1301,unknown,unknown
SpecificStages/20130307/666004,1311,unknown,unknown
SpecificStages/20130307/666004,1321,unknown,unknown
SpecificStages/20130307/666004,1331,unknown,unknown
SpecificStages/20130307/666004,1341,unknown,unknown
SpecificStages/20130307/666004,1351,unknown,unknown
SpecificStages/20130307/666004,1361,unknown,unknown
SpecificStages/20130307/666004,1371,unknown,unknown
SpecificStages/20130307/666004,1381,unknown,unknown
SpecificStages/20130307/666004,1391,unknown,unknown
SpecificStages/20130307/666004,1401,unknown,unknown
SpecificStages/20130307/666004,1421,unknown,unknown
SpecificStages/20130307/666004,1441,unknown,unknown
SpecificStages/20130307/666004,1451,unknown,unknown
SpecificStages/20130307/666004,1461,unknown,unknown
SpecificStages/20130307/666004,1471,unknown,unknown
SpecificStages/20130307/666004,1481,unknown,unknown
SpecificStages/20130307/666004,1491,unknown,unknown
SpecificStages/20130307/666004,1501,unknown,unknown
SpecificStages/20130307/666004,1511,unknown,unknown
SpecificStages/20130307/666004,1521,unknown,unknown
SpecificStages/20130307/666004,1522,unknown,unknown
SpecificStages/20130307/666004,1531,unknown,unknown
SpecificStages/20130307/666004,1541,unknown,unknown
SpecificStages/20130307/666004,1551,unknown,unknown
SpecificStages/20130307/666004,1561,unknown,unknown
SpecificStages/20130307/666004,1562,unknown,unknown
SpecificStages/20130307/666004,1571,unknown,unknown
SpecificStages/20130307/666004,1581,unknown,unknown
SpecificStages/20130307/666004,1591,unknown,unknown
SpecificStages/20130307/666004,1601,unknown,unknown
SpecificStages/20130307/666004,1611,unknown,unknown
SpecificStages/20130307/666004,1621,unknown,unknown
SpecificStages/20130307/666004,1631,unknown,unknown
SpecificStages/20130307/666004,1641,unknown,unknown
SpecificStages/20130307/666004,1651,unknown,unknown
SpecificStages/20130307/666004,1652,unknown,unknown
SpecificStages/20130307/666004,1661,unknown,unknown
SpecificStages/20130307/666004,1671,unknown,unknown
SpecificStages/20130307/666004,1672,unknown,unknown
SpecificStages/20130307/666004,1681,unknown,unknown
SpecificStages/20130307/666004,1691,unknown,unknown
SpecificStages/20130307/666004,1701,unknown,unknown
SpecificStages/20130307/666004,1702,unknown,unknown
SpecificStages/20130307/666004,1711,unknown,unknown
SpecificStages/20130307/666004,1721,unknown,unknown
SpecificStages/20130307/666004,1731,unknown,unknown
SpecificStages/20130307/666004,1741,unknown,unknown
SpecificStages/20130307/666004,1751,unknown,unknown
SpecificStages/20130307/666004,1761,unknown,unknown
SpecificStages/20130307/666004,1771,unknown,unknown
SpecificStages/20130307/666004,1781,unknown,unknown
SpecificStages/20130307/666004,1791,unknown,unknown
SpecificStages/20130307/666004,1801,unknown,unknown
SpecificStages/20130307/666004,1811,unknown,unknown
SpecificStages/20130307/666004,1821,unknown,unknown
SpecificStages/20130307/666004,1831,unknown,unknown
SpecificStages/20130307/666004,1832,unknown,unknown
SpecificStages/20130307/666004,1841,unknown,unknown
SpecificStages/20130307/666004,1851,unknown,unknown
SpecificStages/20130307/666004,1852,unknown,unknown
SpecificStages/20130307/666004,1861,unknown,unknown
SpecificStages/20130307/666004,1871,unknown,unknown
SpecificStages/20130307/666004,1881,unknown,unknown
SpecificStages/20130307/666004,1891,unknown,unknown
SpecificStages/20130307/666004,1921,unknown,unknown
SpecificStages/20130307/666004,1931,unknown,unknown
SpecificStages/20130307/666004,1951,unknown,unknown
SpecificStages/20130307/666004,1971,unknown,unknown
SpecificStages/20130307/666004,1981,unknown,unknown
SpecificStages/20130307/666004,1991,unknown,unknown
SpecificStages/20130307/666004,2001,unknown,unknown
SpecificStages/20130307/666004,2011,unknown,unknown
SpecificStages/20130307/666004,2021,unknown,unknown
SpecificStages/20130307/666004,2041,unknown,unknown
SpecificStages/20130307/666004,2051,unknown,unknown
SpecificStages/20130307/666004,2061,unknown,unknown
SpecificStages/20130307/666004,2071,unknown,unknown
SpecificStages/20130307/666004,2081,unknown,unknown
SpecificStages/20130307/666004,2091,unknown,unknown
SpecificStages/20130307/666004,2101,unknown,unknown
SpecificStages/20130307/666004,2111,unknown,unknown
SpecificStages/20130307/666004,2121,unknown,unknown
SpecificStages/20130307/666004,2131,unknown,unknown
SpecificStages/20130307/666004,2141,unknown,unknown
SpecificStages/20130307/666004,2151,unknown,unknown
SpecificStages/20130307/666004,2161,unknown,unknown
SpecificStages/20130307/666004,2171,unknown,unknown
SpecificStages/20130307/666004,2181,unknown,unknown
SpecificStages/20130307/666004,2191,unknown,unknown
SpecificStages/20130307/666004,2201,unknown,unknown
SpecificStages/20130307/666004,2211,unknown,unknown
SpecificStages/20130307/666004,2221,unknown,unknown
SpecificStages/20130307/666004,2231,unknown,unknown
SpecificStages/20130307/666004,2241,unknown,unknown
SpecificStages/20130307/666004,2251,unknown,unknown
SpecificStages/20130307/666004,2252,unknown,unknown
SpecificStages/20130307/666004,2261,unknown,unknown
SpecificStages/20130307/666004,2271,unknown,unknown
SpecificStages/20130307/666004,2281,unknown,unknown
SpecificStages/20130307/666004,2282,unknown,unknown
SpecificStages/20130307/666004,2291,unknown,unknown
SpecificStages/20130307/666004,2301,unknown,unknown
SpecificStages/20130307/666004,2311,unknown,unknown
SpecificStages/20130307/666004,2312,unknown,unknown
SpecificStages/20130307/666004,2321,unknown,unknown
SpecificStages/20130307/666004,2322,unknown,unknown
SpecificStages/20130307/666004,2331,unknown,unknown
SpecificStages/20130307/666004,2341,unknown,unknown
SpecificStages/20130307/666004,2351,unknown,unknown
SpecificStages/20130307/666004,2361,unknown,unknown
SpecificStages/20130307/666004,2381,unknown,unknown
SpecificStages/20130307/666004,2391,unknown,unknown
SpecificStages/20130307/666004,2401,unknown,unknown
SpecificStages/20130307/666004,2411,unknown,unknown
SpecificStages/20130307/666004,2421,unknown,unknown
SpecificStages/20130307/666004,2431,unknown,unknown
SpecificStages/20130307/666004,2441,unknown,unknown
SpecificStages/20130307/666004,2451,unknown,unknown
SpecificStages/20130307/666004,2452,unknown,unknown
SpecificStages/20130307/666004,2461,unknown,unknown
SpecificStages/20130307/666004,2471,unknown,unknown
SpecificStages/20130307/666004,2481,unknown,unknown
SpecificStages/20130307/666004,2491,unknown,unknown
SpecificStages/20130307/666004,2501,unknown,unknown
SpecificStages/20130307/666004,2511,unknown,unknown
SpecificStages/20130307/666004,2521,unknown,unknown
SpecificStages/20130307/666004,2531,unknown,unknown
SpecificStages/20130307/666004,2541,unknown,unknown
SpecificStages/20130307/666004,2551,unknown,unknown
SpecificStages/20130307/666004,2561,unknown,unknown
SpecificStages/20130307/666004,2571,unknown,unknown
SpecificStages/20130307/666004,2581,unknown,unknown
SpecificStages/20130307/666004,2591,unknown,unknown
SpecificStages/20130307/666004,2601,unknown,unknown
SpecificStages/20130307/666004,2611,unknown,unknown
SpecificStages/20130307/666004,2612,unknown,unknown
SpecificStages/20130307/666004,2621,unknown,unknown
SpecificStages/20130307/666004,2641,unknown,unknown
SpecificStages/20130307/666004,2651,unknown,unknown
SpecificStages/20130307/666004,2661,unknown,unknown
SpecificStages/20130307/666004,2671,unknown,unknown
SpecificStages/20130307/666004,2681,unknown,unknown
SpecificStages/20130307/666004,2691,unknown,unknown
SpecificStages/20130307/666004,2701,unknown,unknown
SpecificStages/20130307/666004,2711,unknown,unknown
SpecificStages/20130307/666004,2721,unknown,unknown
SpecificStages/20130307/666004,2731,unknown,unknown
SpecificStages/20130307/666004,2741,unknown,unknown
SpecificStages/20130307/666004,2761,unknown,unknown
SpecificStages/20130307/666004,2771,unknown,unknown
SpecificStages/20130307/666004,2781,unknown,unknown
SpecificStages/20130307/666004,2801,unknown,unknown
SpecificStages/20130307/666004,2811,unknown,unknown
SpecificStages/20130307/666004,2821,unknown,unknown
SpecificStages/20130307/666004,2831,unknown,unknown
SpecificStages/20130307/666004,2841,unknown,unknown
SpecificStages/20130307/666004,2851,unknown,unknown
SpecificStages/20130307/666004,2861,unknown,unknown
SpecificStages/20130307/666004,2871,unknown,unknown
SpecificStages/20130307/666004,2881,unknown,unknown
SpecificStages/20130307/666004,2891,unknown,unknown
SpecificStages/20130307/666004,2911,unknown,unknown
SpecificStages/20130307/666004,2921,unknown,unknown
SpecificStages/20130307/666004,2931,unknown,unknown
SpecificStages/20130307/666004,2951,unknown,unknown
SpecificStages/20130307/666004,2952,unknown,unknown
SpecificStages/20130307/666004,2961,unknown,unknown
SpecificStages/20130307/666004,2971,unknown,unknown
SpecificStages/20130307/666004,2991,unknown,unknown
SpecificStages/20130307/666004,3001,unknown,unknown
SpecificStages/20130307/666004,3011,unknown,unknown
SpecificStages/20130307/666004,3021,unknown,unknown
SpecificStages/20130307/666004,3031,unknown,unknown
SpecificStages/20130307/666004,3041,unknown,unknown
SpecificStages/20130307/666004,3051,unknown,unknown
SpecificStages/20130307/666004,3061,unknown,unknown
SpecificStages/20130307/666004,3071,unknown,unknown
SpecificStages/20130307/666004,3081,unknown,unknown
SpecificStages/20130307/666004,3091,unknown,unknown
SpecificStages/20130307/666004,3101,unknown,unknown
SpecificStages/20130307/666004,3111,unknown,unknown
SpecificStages/20130307/666004,3121,unknown,unknown
SpecificStages/20130307/666004,3122,unknown,unknown
SpecificStages/20130307/666004,3131,unknown,unknown
SpecificStages/20130307/666004,3141,unknown,unknown
SpecificStages/20130307/666004,3151,unknown,unknown
SpecificStages/20130307/666004,3161,unknown,unknown
SpecificStages/20130307/666004,3171,unknown,unknown
SpecificStages/20130307/666004,3191,unknown,unknown
SpecificStages/20130307/666004,3201,unknown,unknown
SpecificStages/20130307/666004,3202,unknown,unknown
SpecificStages/20130307/666004,3211,unknown,unknown
SpecificStages/20130307/666004,3231,unknown,unknown
SpecificStages/20130307/666004,3241,unknown,unknown
SpecificStages/20130307/666004,3251,unknown,unknown
SpecificStages/20130307/666004,3261,unknown,unknown
SpecificStages/20130307/666004,3271,unknown,unknown
SpecificStages/20130307/666004,3281,unknown,unknown
SpecificStages/20130307/666004,3291,unknown,unknown
SpecificStages/20130307/666004,3301,unknown,unknown
SpecificStages/20130307/666004,3311,unknown,unknown
SpecificStages/20130307/666004,3321,unknown,unknown
SpecificStages/20130307/666004,3331,unknown,unknown
SpecificStages/20130307/666004,3341,unknown,unknown
SpecificStages/20130307/666004,3351,unknown,unknown
SpecificStages/20130307/666004,3361,unknown,unknown
SpecificStages/20130307/666004,3371,unknown,unknown
SpecificStages/20130307/666004,3372,unknown,unknown
SpecificStages/20130307/666004,3381,unknown,unknown
SpecificStages/20130307/666004,3391,unknown,unknown
