dirname,metasys_id,stage,orientation
SpecificStages/20130321/666006~E,561,unknown,unknown
SpecificStages/20130321/666006~E,571,unknown,unknown
SpecificStages/20130321/666006~E,581,unknown,unknown
SpecificStages/20130321/666006~E,591,unknown,unknown
SpecificStages/20130321/666006~E,592,unknown,unknown
SpecificStages/20130321/666006~E,601,15-16,unknown
SpecificStages/20130321/666006~E,602,15-16,unknown
SpecificStages/20130321/666006~E,611,15-16,unknown
SpecificStages/20130321/666006~E,621,unknown,unknown
SpecificStages/20130321/666006~E,631,15-16,unknown
SpecificStages/20130321/666006~E,641,unknown,unknown
SpecificStages/20130321/666006~E,642,unknown,unknown
SpecificStages/20130321/666006~E,651,unknown,unknown
SpecificStages/20130321/666006~E,652,unknown,unknown
SpecificStages/20130321/666006~E,661,unknown,unknown
SpecificStages/20130321/666006~E,671,unknown,unknown
SpecificStages/20130321/666006~E,681,15-16,unknown
SpecificStages/20130321/666006~E,691,unknown,unknown
SpecificStages/20130321/666006~E,701,15-16,unknown
SpecificStages/20130321/666006~E,711,unknown,unknown
SpecificStages/20130321/666006~E,721,unknown,unknown
SpecificStages/20130321/666006~E,731,unknown,unknown
SpecificStages/20130321/666006~E,741,unknown,unknown
SpecificStages/20130321/666006~E,751,unknown,unknown
SpecificStages/20130321/666006~E,761,unknown,unknown
SpecificStages/20130321/666006~E,771,unknown,unknown
SpecificStages/20130321/666006~E,781,15-16,unknown
SpecificStages/20130321/666006~E,782,15-16,unknown
SpecificStages/20130321/666006~E,791,unknown,unknown
SpecificStages/20130321/666006~E,801,unknown,unknown
SpecificStages/20130321/666006~E,811,unknown,unknown
SpecificStages/20130321/666006~E,821,15-16,unknown
SpecificStages/20130321/666006~E,831,unknown,unknown
SpecificStages/20130321/666006~E,841,unknown,unknown
SpecificStages/20130321/666006~E,851,unknown,unknown
SpecificStages/20130321/666006~E,852,unknown,unknown
SpecificStages/20130321/666006~E,861,unknown,unknown
SpecificStages/20130321/666006~E,871,unknown,unknown
SpecificStages/20130321/666006~E,881,15-16,unknown
SpecificStages/20130321/666006~E,891,unknown,unknown
SpecificStages/20130321/666006~E,901,unknown,unknown
SpecificStages/20130321/666006~E,911,unknown,unknown
SpecificStages/20130321/666006~E,921,unknown,unknown
SpecificStages/20130321/666006~E,931,unknown,unknown
SpecificStages/20130321/666006~E,951,unknown,unknown
SpecificStages/20130321/666006~E,961,unknown,unknown
SpecificStages/20130321/666006~E,971,15-16,unknown
SpecificStages/20130321/666006~E,981,15-16,unknown
SpecificStages/20130321/666006~E,991,unknown,unknown
SpecificStages/20130321/666006~E,1001,15-16,unknown
SpecificStages/20130321/666006~E,1011,15-16,unknown
SpecificStages/20130321/666006~E,1021,15-16,unknown
SpecificStages/20130321/666006~E,1031,unknown,unknown
SpecificStages/20130321/666006~E,1041,unknown,unknown
SpecificStages/20130321/666006~E,1051,unknown,unknown
SpecificStages/20130321/666006~E,1061,15-16,unknown
SpecificStages/20130321/666006~E,1071,15-16,unknown
SpecificStages/20130321/666006~E,1081,15-16,unknown
SpecificStages/20130321/666006~E,1091,15-16,unknown
SpecificStages/20130321/666006~E,1101,unknown,unknown
SpecificStages/20130321/666006~E,1111,15-16,unknown
SpecificStages/20130321/666006~E,1121,unknown,unknown
SpecificStages/20130321/666006~E,1131,unknown,unknown
SpecificStages/20130321/666006~E,1151,unknown,unknown
SpecificStages/20130321/666006~E,1171,15-16,unknown
SpecificStages/20130321/666006~E,1181,15-16,unknown
SpecificStages/20130321/666006~E,1191,15-16,unknown
SpecificStages/20130321/666006~E,1201,15-16,unknown
SpecificStages/20130321/666006~E,1211,unknown,unknown
SpecificStages/20130321/666006~E,1221,15-16,unknown
SpecificStages/20130321/666006~E,1231,15-16,unknown
SpecificStages/20130321/666006~E,1241,15-16,unknown
SpecificStages/20130321/666006~E,1251,15-16,unknown
SpecificStages/20130321/666006~E,1261,15-16,unknown
SpecificStages/20130321/666006~E,1271,15-16,unknown
SpecificStages/20130321/666006~E,1291,15-16,unknown
SpecificStages/20130321/666006~E,1301,15-16,unknown
SpecificStages/20130321/666006~E,1311,unknown,unknown
SpecificStages/20130321/666006~E,1321,15-16,unknown
SpecificStages/20130321/666006~E,1331,15-16,unknown
SpecificStages/20130321/666006~E,1341,15-16,unknown
SpecificStages/20130321/666006~E,1351,unknown,unknown
SpecificStages/20130321/666006~E,1361,15-16,unknown
SpecificStages/20130321/666006~E,1371,15-16,unknown
SpecificStages/20130321/666006~E,1381,unknown,unknown
SpecificStages/20130321/666006~E,1391,unknown,unknown
SpecificStages/20130321/666006~E,1401,unknown,unknown
SpecificStages/20130321/666006~E,1421,unknown,unknown
SpecificStages/20130321/666006~E,1431,unknown,unknown
SpecificStages/20130321/666006~E,1441,15-16,unknown
SpecificStages/20130321/666006~E,1451,15-16,unknown
SpecificStages/20130321/666006~E,1461,unknown,unknown
SpecificStages/20130321/666006~E,1481,unknown,unknown
SpecificStages/20130321/666006~E,1491,unknown,unknown
SpecificStages/20130321/666006~E,1511,unknown,unknown
SpecificStages/20130321/666006~E,1521,unknown,unknown
SpecificStages/20130321/666006~E,1531,15-16,unknown
SpecificStages/20130321/666006~E,1541,unknown,unknown
SpecificStages/20130321/666006~E,1551,15-16,unknown
SpecificStages/20130321/666006~E,1561,15-16,unknown
SpecificStages/20130321/666006~E,1571,15-16,unknown
SpecificStages/20130321/666006~E,1581,unknown,unknown
SpecificStages/20130321/666006~E,1591,unknown,unknown
SpecificStages/20130321/666006~E,1601,unknown,unknown
SpecificStages/20130321/666006~E,1611,unknown,unknown
SpecificStages/20130321/666006~E,1621,15-16,unknown
SpecificStages/20130321/666006~E,1631,15-16,unknown
SpecificStages/20130321/666006~E,1641,unknown,unknown
SpecificStages/20130321/666006~E,1651,unknown,unknown
SpecificStages/20130321/666006~E,1661,15-16,unknown
SpecificStages/20130321/666006~E,1671,unknown,unknown
SpecificStages/20130321/666006~E,1681,unknown,unknown
SpecificStages/20130321/666006~E,1691,15-16,unknown
SpecificStages/20130321/666006~E,1701,15-16,unknown
SpecificStages/20130321/666006~E,1721,15-16,unknown
SpecificStages/20130321/666006~E,1731,15-16,unknown
SpecificStages/20130321/666006~E,1741,15-16,unknown
SpecificStages/20130321/666006~E,1751,unknown,unknown
SpecificStages/20130321/666006~E,1752,15-16,unknown
SpecificStages/20130321/666006~E,1761,unknown,unknown
SpecificStages/20130321/666006~E,1771,15-16,unknown
SpecificStages/20130321/666006~E,1781,15-16,unknown
SpecificStages/20130321/666006~E,1791,15-16,unknown
SpecificStages/20130321/666006~E,1801,unknown,unknown
SpecificStages/20130321/666006~E,1811,15-16,unknown
SpecificStages/20130321/666006~E,1821,15-16,unknown
SpecificStages/20130321/666006~E,1831,unknown,unknown
SpecificStages/20130321/666006~E,1841,15-16,unknown
SpecificStages/20130321/666006~E,1861,15-16,unknown
SpecificStages/20130321/666006~E,1862,unknown,unknown
SpecificStages/20130321/666006~E,1871,15-16,unknown
SpecificStages/20130321/666006~E,1881,unknown,unknown
SpecificStages/20130321/666006~E,1891,unknown,unknown
SpecificStages/20130321/666006~E,1892,15-16,unknown
SpecificStages/20130321/666006~E,1901,15-16,unknown
SpecificStages/20130321/666006~E,1911,15-16,unknown
SpecificStages/20130321/666006~E,1921,15-16,unknown
SpecificStages/20130321/666006~E,1931,15-16,unknown
SpecificStages/20130321/666006~E,1941,15-16,unknown
SpecificStages/20130321/666006~E,1951,unknown,unknown
SpecificStages/20130321/666006~E,1961,15-16,unknown
SpecificStages/20130321/666006~E,1971,unknown,unknown
SpecificStages/20130321/666006~E,1981,unknown,unknown
SpecificStages/20130321/666006~E,1982,unknown,unknown
SpecificStages/20130321/666006~E,1991,unknown,unknown
SpecificStages/20130321/666006~E,2001,15-16,unknown
SpecificStages/20130321/666006~E,2011,unknown,unknown
SpecificStages/20130321/666006~E,2021,15-16,unknown
SpecificStages/20130321/666006~E,2031,15-16,unknown
SpecificStages/20130321/666006~E,2041,15-16,unknown
SpecificStages/20130321/666006~E,2051,unknown,unknown
SpecificStages/20130321/666006~E,2061,unknown,unknown
SpecificStages/20130321/666006~E,2071,15-16,unknown
SpecificStages/20130321/666006~E,2081,15-16,unknown
SpecificStages/20130321/666006~E,2091,15-16,unknown
SpecificStages/20130321/666006~E,2101,unknown,unknown
SpecificStages/20130321/666006~E,2121,15-16,unknown
SpecificStages/20130321/666006~E,2131,unknown,unknown
SpecificStages/20130321/666006~E,2141,15-16,unknown
SpecificStages/20130321/666006~E,2151,unknown,unknown
SpecificStages/20130321/666006~E,2171,unknown,unknown
SpecificStages/20130321/666006~E,2181,unknown,unknown
SpecificStages/20130321/666006~E,2191,unknown,unknown
SpecificStages/20130321/666006~E,2201,unknown,unknown
SpecificStages/20130321/666006~E,2211,15-16,unknown
SpecificStages/20130321/666006~E,2221,15-16,unknown
SpecificStages/20130321/666006~E,2231,15-16,unknown
SpecificStages/20130321/666006~E,2241,15-16,unknown
SpecificStages/20130321/666006~E,2251,unknown,unknown
SpecificStages/20130321/666006~E,2261,unknown,unknown
SpecificStages/20130321/666006~E,2271,unknown,unknown
SpecificStages/20130321/666006~E,2291,unknown,unknown
SpecificStages/20130321/666006~E,2301,unknown,unknown
SpecificStages/20130321/666006~E,2311,15-16,unknown
SpecificStages/20130321/666006~E,2321,15-16,unknown
SpecificStages/20130321/666006~E,2331,unknown,unknown
SpecificStages/20130321/666006~E,2341,unknown,unknown
SpecificStages/20130321/666006~E,2351,unknown,unknown
SpecificStages/20130321/666006~E,2371,unknown,unknown
SpecificStages/20130321/666006~E,2381,unknown,unknown
SpecificStages/20130321/666006~E,2391,unknown,unknown
SpecificStages/20130321/666006~E,2401,unknown,unknown
SpecificStages/20130321/666006~E,2411,unknown,unknown
SpecificStages/20130321/666006~E,2421,15-16,unknown
SpecificStages/20130321/666006~E,2431,unknown,unknown
SpecificStages/20130321/666006~E,2441,unknown,unknown
SpecificStages/20130321/666006~E,2461,15-16,unknown
SpecificStages/20130321/666006~E,2471,15-16,unknown
SpecificStages/20130321/666006~E,2481,unknown,unknown
SpecificStages/20130321/666006~E,2491,15-16,unknown
SpecificStages/20130321/666006~E,2511,unknown,unknown
SpecificStages/20130321/666006~E,2521,unknown,unknown
SpecificStages/20130321/666006~E,2531,unknown,unknown
SpecificStages/20130321/666006~E,2541,unknown,unknown
SpecificStages/20130321/666006~E,2561,unknown,unknown
SpecificStages/20130321/666006~E,2571,unknown,unknown
SpecificStages/20130321/666006~E,2581,unknown,unknown
SpecificStages/20130321/666006~E,2591,15-16,unknown
SpecificStages/20130321/666006~E,2601,unknown,unknown
SpecificStages/20130321/666006~E,2611,unknown,unknown
SpecificStages/20130321/666006~E,2621,unknown,unknown
SpecificStages/20130321/666006~E,2631,unknown,unknown
SpecificStages/20130321/666006~E,2641,15-16,unknown
SpecificStages/20130321/666006~E,2651,15-16,unknown
SpecificStages/20130321/666006~E,2661,15-16,unknown
SpecificStages/20130321/666006~E,2671,15-16,unknown
SpecificStages/20130321/666006~E,2681,15-16,unknown
SpecificStages/20130321/666006~E,2691,15-16,unknown
SpecificStages/20130321/666006~E,2701,unknown,unknown
SpecificStages/20130321/666006~E,2711,15-16,unknown
SpecificStages/20130321/666006~E,2721,15-16,unknown
SpecificStages/20130321/666006~E,2731,15-16,unknown
SpecificStages/20130321/666006~E,2741,15-16,unknown
SpecificStages/20130321/666006~E,2751,15-16,unknown
SpecificStages/20130321/666006~E,2761,15-16,unknown
SpecificStages/20130321/666006~E,2771,unknown,unknown
SpecificStages/20130321/666006~E,2781,unknown,unknown
SpecificStages/20130321/666006~E,2791,unknown,unknown
SpecificStages/20130321/666006~E,2801,15-16,unknown
SpecificStages/20130321/666006~E,2811,unknown,unknown
SpecificStages/20130321/666006~E,2821,15-16,unknown
SpecificStages/20130321/666006~E,2831,unknown,unknown
SpecificStages/20130321/666006~E,2841,unknown,unknown
SpecificStages/20130321/666006~E,2851,15-16,unknown
SpecificStages/20130321/666006~E,2861,unknown,unknown
SpecificStages/20130321/666006~E,2871,15-16,unknown
SpecificStages/20130321/666006~E,2881,unknown,unknown
SpecificStages/20130321/666006~E,2891,15-16,unknown
SpecificStages/20130321/666006~E,2901,15-16,unknown
SpecificStages/20130321/666006~E,2911,unknown,unknown
SpecificStages/20130321/666006~E,2921,15-16,unknown
SpecificStages/20130321/666006~E,2931,unknown,unknown
SpecificStages/20130321/666006~E,2941,15-16,unknown
SpecificStages/20130321/666006~E,2951,unknown,unknown
SpecificStages/20130321/666006~E,2961,15-16,unknown
SpecificStages/20130321/666006~E,2971,unknown,unknown
SpecificStages/20130321/666006~E,2981,unknown,unknown
SpecificStages/20130321/666006~E,2991,15-16,unknown
SpecificStages/20130321/666006~E,3001,unknown,unknown
SpecificStages/20130321/666006~E,3011,unknown,unknown
SpecificStages/20130321/666006~E,3021,15-16,unknown
SpecificStages/20130321/666006~E,3031,unknown,unknown
SpecificStages/20130321/666006~E,3041,unknown,unknown
SpecificStages/20130321/666006~E,3051,15-16,unknown
SpecificStages/20130321/666006~E,3061,15-16,unknown
SpecificStages/20130321/666006~E,3091,unknown,unknown
SpecificStages/20130321/666006~E,3101,15-16,unknown
SpecificStages/20130321/666006~E,3111,unknown,unknown
SpecificStages/20130321/666006~E,3131,unknown,unknown
SpecificStages/20130321/666006~E,3141,15-16,unknown
SpecificStages/20130321/666006~E,3151,unknown,unknown
SpecificStages/20130321/666006~E,3161,unknown,unknown
SpecificStages/20130321/666006~E,3171,unknown,unknown
SpecificStages/20130321/666006~E,3181,15-16,unknown
SpecificStages/20130321/666006~E,3191,unknown,unknown
SpecificStages/20130321/666006~E,3201,15-16,unknown
SpecificStages/20130321/666006~E,3211,15-16,unknown
SpecificStages/20130321/666006~E,3221,15-16,unknown
SpecificStages/20130321/666006~E,3231,15-16,unknown
SpecificStages/20130321/666006~E,3241,unknown,unknown
SpecificStages/20130321/666006~E,3251,unknown,unknown
SpecificStages/20130321/666006~E,3261,unknown,unknown
SpecificStages/20130321/666006~E,3271,unknown,unknown
SpecificStages/20130321/666006~E,3281,unknown,unknown
SpecificStages/20130321/666006~E,3291,15-16,unknown
SpecificStages/20130321/666006~E,3301,unknown,unknown
SpecificStages/20130321/666006~E,3311,unknown,unknown
SpecificStages/20130321/666006~E,3321,15-16,unknown
SpecificStages/20130321/666006~E,3331,15-16,unknown
SpecificStages/20130321/666006~E,3341,unknown,unknown
SpecificStages/20130321/666006~E,3361,15-16,unknown
SpecificStages/20130321/666006~E,3371,unknown,unknown
SpecificStages/20130321/666006~E,3391,unknown,unknown
SpecificStages/20130321/666006~E,3401,15-16,unknown
SpecificStages/20130321/666006~E,3411,unknown,unknown
SpecificStages/20130321/666006~E,3421,unknown,unknown
SpecificStages/20130321/666006~E,3422,unknown,unknown
SpecificStages/20130321/666006~E,3431,15-16,unknown
SpecificStages/20130321/666006~E,3441,unknown,unknown
SpecificStages/20130321/666006~E,3451,unknown,unknown
SpecificStages/20130321/666006~E,3461,15-16,unknown
SpecificStages/20130321/666006~E,3471,15-16,unknown
SpecificStages/20130321/666006~E,3481,unknown,unknown
SpecificStages/20130321/666006~E,3491,15-16,unknown
SpecificStages/20130321/666006~E,3501,unknown,unknown
SpecificStages/20130321/666006~E,3511,unknown,unknown
SpecificStages/20130321/666006~E,3521,15-16,unknown
SpecificStages/20130321/666006~E,3531,15-16,unknown
SpecificStages/20130321/666006~E,3541,unknown,unknown
SpecificStages/20130321/666006~E,3551,unknown,unknown
SpecificStages/20130321/666006~E,3571,unknown,unknown
SpecificStages/20130321/666006~E,3581,15-16,unknown
SpecificStages/20130321/666006~E,3591,unknown,unknown
SpecificStages/20130321/666006~E,3601,15-16,unknown
SpecificStages/20130321/666006~E,3611,unknown,unknown
SpecificStages/20130321/666006~E,3621,unknown,unknown
SpecificStages/20130321/666006~E,3631,15-16,unknown
SpecificStages/20130321/666006~E,3641,unknown,unknown
SpecificStages/20130321/666006~E,3651,unknown,unknown
SpecificStages/20130321/666006~E,3661,15-16,unknown
SpecificStages/20130321/666006~E,3671,15-16,unknown
SpecificStages/20130321/666006~E,3691,unknown,unknown
SpecificStages/20130321/666006~E,3701,15-16,unknown
SpecificStages/20130321/666006~E,3711,unknown,unknown
SpecificStages/20130321/666006~E,3721,15-16,unknown
SpecificStages/20130321/666006~E,3731,unknown,unknown
SpecificStages/20130321/666006~E,3741,unknown,unknown
SpecificStages/20130321/666006~E,3751,unknown,unknown
SpecificStages/20130321/666006~E,3761,unknown,unknown
SpecificStages/20130321/666006~E,3771,15-16,unknown
SpecificStages/20130321/666006~E,3781,unknown,unknown
SpecificStages/20130321/666006~E,3791,unknown,unknown
SpecificStages/20130321/666006~E,3801,unknown,unknown
SpecificStages/20130321/666006~E,3811,unknown,unknown
SpecificStages/20130321/666006~E,3831,unknown,unknown
SpecificStages/20130321/666006~E,3841,unknown,unknown
SpecificStages/20130321/666006~E,3851,unknown,unknown
SpecificStages/20130321/666006~E,3861,unknown,unknown
SpecificStages/20130321/666006~E,3871,15-16,unknown
SpecificStages/20130321/666006~E,3881,15-16,unknown
SpecificStages/20130321/666006~E,3891,unknown,unknown
SpecificStages/20130321/666006~E,3901,15-16,unknown
SpecificStages/20130321/666006~E,3911,15-16,unknown
SpecificStages/20130321/666006~E,3921,15-16,unknown
SpecificStages/20130321/666006~E,3931,unknown,unknown
SpecificStages/20130321/666006~E,3941,unknown,unknown
SpecificStages/20130321/666006~E,3961,unknown,unknown
SpecificStages/20130321/666006~E,3971,15-16,unknown
SpecificStages/20130321/666006~E,3981,15-16,unknown
SpecificStages/20130321/666006~E,3991,unknown,unknown
SpecificStages/20130321/666006~E,4001,unknown,unknown
SpecificStages/20130321/666006~E,4011,15-16,unknown
SpecificStages/20130321/666006~E,4021,unknown,unknown
SpecificStages/20130321/666006~E,4031,unknown,unknown
SpecificStages/20130321/666006~E,4041,unknown,unknown
SpecificStages/20130321/666006~E,4051,15-16,unknown
SpecificStages/20130321/666006~E,4071,15-16,unknown
SpecificStages/20130321/666006~E,4081,unknown,unknown
SpecificStages/20130321/666006~E,4091,15-16,unknown
SpecificStages/20130321/666006~E,4101,unknown,unknown
SpecificStages/20130321/666006~E,4111,15-16,unknown
SpecificStages/20130321/666006~E,4121,15-16,unknown
SpecificStages/20130321/666006~E,4131,unknown,unknown
SpecificStages/20130321/666006~E,4141,unknown,unknown
SpecificStages/20130321/666006~E,4151,unknown,unknown
SpecificStages/20130321/666006~E,4161,unknown,unknown
SpecificStages/20130321/666006~E,4171,unknown,unknown
SpecificStages/20130321/666006~E,4181,unknown,unknown
SpecificStages/20130321/666006~E,4191,15-16,unknown
SpecificStages/20130321/666006~E,4201,15-16,unknown
SpecificStages/20130321/666006~E,4211,unknown,unknown
SpecificStages/20130321/666006~E,4221,unknown,unknown
SpecificStages/20130321/666006~E,4231,unknown,unknown
SpecificStages/20130321/666006~E,4241,15-16,unknown
SpecificStages/20130321/666006~E,4251,unknown,unknown
SpecificStages/20130321/666006~E,4271,unknown,unknown
SpecificStages/20130321/666006~E,4291,unknown,unknown
SpecificStages/20130321/666006~E,4301,unknown,unknown
SpecificStages/20130321/666006~E,4311,15-16,unknown
SpecificStages/20130321/666006~E,4331,15-16,unknown
SpecificStages/20130321/666006~E,4351,15-16,unknown
SpecificStages/20130321/666006~E,4361,unknown,unknown
SpecificStages/20130321/666006~E,4381,unknown,unknown
SpecificStages/20130321/666006~E,4391,15-16,unknown
SpecificStages/20130321/666006~E,4401,15-16,unknown
SpecificStages/20130321/666006~E,4411,unknown,unknown
SpecificStages/20130321/666006~E,4421,unknown,unknown
SpecificStages/20130321/666006~E,4441,unknown,unknown
SpecificStages/20130321/666006~E,4451,15-16,unknown
SpecificStages/20130321/666006~E,4461,15-16,unknown
SpecificStages/20130321/666006~E,4471,15-16,unknown
SpecificStages/20130321/666006~E,4481,15-16,unknown
SpecificStages/20130321/666006~E,4491,unknown,unknown
SpecificStages/20130321/666006~E,4501,unknown,unknown
SpecificStages/20130321/666006~E,4511,15-16,unknown
SpecificStages/20130321/666006~E,4521,unknown,unknown
SpecificStages/20130321/666006~E,4531,unknown,unknown
SpecificStages/20130321/666006~E,4541,unknown,unknown
SpecificStages/20130321/666006~E,4551,unknown,unknown
SpecificStages/20130321/666006~E,4571,15-16,unknown
SpecificStages/20130321/666006~E,4591,unknown,unknown
SpecificStages/20130321/666006~E,4601,15-16,unknown
SpecificStages/20130321/666006~E,4611,15-16,unknown
SpecificStages/20130321/666006~E,4621,unknown,unknown
SpecificStages/20130321/666006~E,4631,15-16,unknown
SpecificStages/20130321/666006~E,4641,15-16,unknown
SpecificStages/20130321/666006~E,4651,unknown,unknown
SpecificStages/20130321/666006~E,4671,15-16,unknown
SpecificStages/20130321/666006~E,4681,15-16,unknown
SpecificStages/20130321/666006~E,4691,unknown,unknown
SpecificStages/20130321/666006~E,4701,15-16,unknown
SpecificStages/20130321/666006~E,4711,unknown,unknown
SpecificStages/20130321/666006~E,4721,15-16,unknown
SpecificStages/20130321/666006~E,4731,unknown,unknown
SpecificStages/20130321/666006~E,4741,unknown,unknown
SpecificStages/20130321/666006~E,4751,unknown,unknown
SpecificStages/20130321/666006~E,4771,unknown,unknown
SpecificStages/20130321/666006~E,4772,unknown,unknown
SpecificStages/20130321/666006~E,4781,unknown,unknown
SpecificStages/20130321/666006~E,4791,unknown,unknown
SpecificStages/20130321/666006~E,4801,15-16,unknown
SpecificStages/20130321/666006~E,4811,unknown,unknown
SpecificStages/20130321/666006~E,4821,unknown,unknown
SpecificStages/20130321/666006~E,4831,unknown,unknown
SpecificStages/20130321/666006~E,4841,unknown,unknown
SpecificStages/20130321/666006~E,4842,unknown,unknown
SpecificStages/20130321/666006~E,4851,15-16,unknown
SpecificStages/20130321/666006~E,4861,15-16,unknown
SpecificStages/20130321/666006~E,4871,unknown,unknown
SpecificStages/20130321/666006~E,4872,unknown,unknown
SpecificStages/20130321/666006~E,4873,unknown,unknown
SpecificStages/20130321/666006~E,4881,unknown,unknown
SpecificStages/20130321/666006~E,4891,15-16,unknown
SpecificStages/20130321/666006~E,4901,15-16,unknown
SpecificStages/20130321/666006~E,4911,unknown,unknown
SpecificStages/20130321/666006~E,4921,15-16,unknown
SpecificStages/20130321/666006~E,4931,15-16,unknown
SpecificStages/20130321/666006~E,4941,unknown,unknown
SpecificStages/20130321/666006~E,4961,unknown,unknown
SpecificStages/20130321/666006~E,4971,unknown,unknown
SpecificStages/20130321/666006~E,4981,15-16,unknown
SpecificStages/20130321/666006~E,4991,15-16,unknown
SpecificStages/20130321/666006~E,5001,unknown,unknown
SpecificStages/20130321/666006~E,5011,15-16,unknown
SpecificStages/20130321/666006~E,5021,unknown,unknown
SpecificStages/20130321/666006~E,5031,unknown,unknown
SpecificStages/20130321/666006~E,5041,15-16,unknown
SpecificStages/20130321/666006~E,5051,15-16,unknown
SpecificStages/20130321/666006~E,5061,15-16,unknown
SpecificStages/20130321/666006~E,5071,15-16,unknown
SpecificStages/20130321/666006~E,5081,15-16,unknown
SpecificStages/20130321/666006~E,5091,15-16,unknown
SpecificStages/20130321/666006~E,5101,unknown,unknown
SpecificStages/20130321/666006~E,5111,unknown,unknown
SpecificStages/20130321/666006~E,5121,unknown,unknown
SpecificStages/20130321/666006~E,5131,15-16,unknown
SpecificStages/20130321/666006~E,5141,unknown,unknown
SpecificStages/20130321/666006~E,5161,15-16,unknown
SpecificStages/20130321/666006~E,5171,unknown,unknown
SpecificStages/20130321/666006~E,5181,15-16,unknown
SpecificStages/20130321/666006~E,5191,15-16,unknown
SpecificStages/20130321/666006~E,5201,unknown,unknown
SpecificStages/20130321/666006~E,5211,unknown,unknown
